"x","y","yfilter","yfit","yfit1","yfit2"
814.4,-37.2186994040816,-37.2186994040816,-37.6179134317018,-6.52598892818055e-10,-37.6179134310492
814.5,-36.2909650731467,-36.2909650731467,-37.6054619299199,-6.50115249104767e-10,-37.6054619292698
814.6,-36.2909650731467,-36.2909650731467,-37.5930145495306,-6.47641057577443e-10,-37.5930145488829
814.7,-36.4862775638698,-36.4862775638698,-37.5805712891698,-6.45176282263199e-10,-37.5805712885246
814.8,-37.0233869133585,-37.0233869133585,-37.5681321474739,-6.42720887326063e-10,-37.5681321468312
814.9,-36.0712385210831,-36.0712385210831,-37.55569712308,-6.4027483706644e-10,-37.5556971224397
815,-36.9257306679969,-36.9257306679969,-37.5432662146251,-6.37838095920606e-10,-37.5432662139873
815.1,-37.8534649989319,-37.8534649989319,-37.5308394207471,-6.35410628460175e-10,-37.5308394201117
815.2,-36.6083478705718,-36.6083478705718,-37.5184167400842,-6.329923993916e-10,-37.5184167394512
815.3,-36.0224103984023,-36.0224103984023,-37.5059981712751,-6.30583373555654e-10,-37.5059981706445
815.4,-37.0478009746989,-37.0478009746989,-37.4935837129587,-6.28183515926914e-10,-37.4935837123306
815.5,-35.9003400917003,-35.9003400917003,-37.4811733637749,-6.25792791613263e-10,-37.4811733631491
815.6,-35.9735822757215,-35.9735822757215,-37.4687671223634,-6.23411165855363e-10,-37.46876712174
815.7,-35.87592603036,-35.87592603036,-37.4563649873647,-6.21038604026175e-10,-37.4563649867437
815.8,-36.0712385210831,-36.0712385210831,-37.4439669574199,-6.18675071630434e-10,-37.4439669568012
815.9,-36.5106916252102,-36.5106916252102,-37.4315730311701,-6.16320534304163e-10,-37.4315730305538
816,-37.9022931216127,-37.9022931216127,-37.4191832072573,-6.13974957814164e-10,-37.4191832066433
816.1,-36.5106916252102,-36.5106916252102,-37.4067974843237,-6.11638308057515e-10,-37.406797483712
816.2,-36.8524884839757,-36.8524884839757,-37.3944158610119,-6.09310551061095e-10,-37.3944158604026
816.3,-37.6581525082087,-37.6581525082087,-37.3820383359652,-6.06991652981067e-10,-37.3820383353582
816.4,-37.1454572200604,-37.1454572200604,-37.3696649078271,-6.04681580102403e-10,-37.3696649072225
816.5,-37.5360822015068,-37.5360822015068,-37.3572955752418,-6.02380298838383e-10,-37.3572955746394
816.6,-37.5116681401664,-37.5116681401664,-37.3449303368536,-6.00087775730111e-10,-37.3449303362535
816.7,-36.9257306679969,-36.9257306679969,-37.3325691913075,-5.97803977446024e-10,-37.3325691907097
816.8,-36.9257306679969,-36.9257306679969,-37.3202121372489,-5.95528870781422e-10,-37.3202121366534
816.9,-37.1210431587201,-37.1210431587201,-37.3078591733237,-5.93262422657962e-10,-37.3078591727305
817,-36.1200666437639,-36.1200666437639,-37.2955102981782,-5.91004600123204e-10,-37.2955102975872
817.1,-36.4618635025294,-36.4618635025294,-37.2831655104591,-5.88755370350099e-10,-37.2831655098703
817.2,-36.7060041159334,-36.7060041159334,-37.2708248088135,-5.86514700636547e-10,-37.270824808227
817.3,-36.5106916252102,-36.5106916252102,-37.2584881918892,-5.84282558404896e-10,-37.2584881913049
817.4,-36.315379134487,-36.315379134487,-37.2461556583341,-5.82058911201481e-10,-37.2461556577521
817.5,-35.9003400917003,-35.9003400917003,-37.2338272067969,-5.79843726696149e-10,-37.233827206217
817.6,-36.1444807051043,-36.1444807051043,-37.2215028359265,-5.77636972681779e-10,-37.2215028353488
817.7,-36.6327619319122,-36.6327619319122,-37.2091825443722,-5.75438617073836e-10,-37.2091825437968
817.8,-36.6083478705718,-36.6083478705718,-37.1968663307841,-5.73248627909882e-10,-37.1968663302108
817.9,-35.7294416623176,-35.7294416623176,-37.1845541938123,-5.71066973349128e-10,-37.1845541932413
818,-35.7050276009772,-35.7050276009772,-37.1722461321078,-5.68893621671959e-10,-37.1722461315389
818.1,-35.8026838463388,-35.8026838463388,-37.1599421443216,-5.66728541279478e-10,-37.1599421437548
818.2,-36.8769025453161,-36.8769025453161,-37.1476422291053,-5.64571700693045e-10,-37.1476422285408
818.3,-37.5849103241875,-37.5849103241875,-37.1353463851113,-5.62423068553828e-10,-37.1353463845489
818.4,-36.2177228891255,-36.2177228891255,-37.1230546109919,-5.60282613622329e-10,-37.1230546104316
818.5,-35.9247541530407,-35.9247541530407,-37.1107669054001,-5.58150304777952e-10,-37.110766904842
818.6,-36.2665510118063,-36.2665510118063,-37.0984832669895,-5.56026111018527e-10,-37.0984832664334
818.7,-36.1688947664447,-36.1688947664447,-37.0862036944138,-5.53910001459877e-10,-37.0862036938599
818.8,-35.6806135396368,-35.6806135396368,-37.0739281863274,-5.51801945335368e-10,-37.0739281857756
818.9,-35.753855723658,-35.753855723658,-37.0616567413851,-5.49701911995447e-10,-37.0616567408354
819,-35.753855723658,-35.753855723658,-37.0493893582421,-5.47609870907217e-10,-37.0493893576945
819.1,-35.9735822757215,-35.9735822757215,-37.037126035554,-5.45525791653969e-10,-37.0371260350085
819.2,-35.1435041901481,-35.1435041901481,-37.024866771977,-5.43449643934767e-10,-37.0248667714336
819.3,-36.6327619319122,-36.6327619319122,-37.0126115661677,-5.41381397563983e-10,-37.0126115656263
819.4,-36.9989728520181,-36.9989728520181,-37.0003604167829,-5.39321022470877e-10,-37.0003604162436
819.5,-37.8778790602723,-37.8778790602723,-36.9881133224802,-5.37268488699147e-10,-36.9881133219429
819.6,-38.5614727778033,-38.5614727778033,-36.9758702819174,-5.35223766406493e-10,-36.9758702813822
819.7,-37.7802228149107,-37.7802228149107,-36.9636312937529,-5.33186825864198e-10,-36.9636312932197
819.8,-36.8769025453161,-36.8769025453161,-36.9513963566454,-5.31157637456678e-10,-36.9513963561143
819.9,-35.5829572942752,-35.5829572942752,-36.9391654692542,-5.29136171681066e-10,-36.939165468725
820,-36.7792462999545,-36.7792462999545,-36.9269386302389,-5.2712239914677e-10,-36.9269386297117
820.1,-37.6581525082087,-37.6581525082087,-36.9147158382596,-5.25116290575054e-10,-36.9147158377344
820.2,-37.3407697107836,-37.3407697107836,-36.9024970919768,-5.23117816798611e-10,-36.9024970914537
820.3,-36.9501447293373,-36.9501447293373,-36.8902823900516,-5.21126948761139e-10,-36.8902823895305
820.4,-36.4618635025294,-36.4618635025294,-36.8780717311454,-5.19143657516914e-10,-36.8780717306262
820.5,-37.0722150360393,-37.0722150360393,-36.86586511392,-5.17167914230381e-10,-36.8658651134028
820.6,-36.559519747891,-36.559519747891,-36.8536625370378,-5.15199690175714e-10,-36.8536625365226
820.7,-36.6083478705718,-36.6083478705718,-36.8414639991615,-5.13238956736423e-10,-36.8414639986483
820.8,-37.5604962628471,-37.5604962628471,-36.8292694989544,-5.11285685404916e-10,-36.8292694984431
820.9,-38.0243634283147,-38.0243634283147,-36.81707903508,-5.09339847782106e-10,-36.8170790345707
821,-37.1454572200604,-37.1454572200604,-36.8048926062025,-5.07401415576977e-10,-36.8048926056951
821.1,-35.6806135396368,-35.6806135396368,-36.7927102109864,-5.0547036060618e-10,-36.792710210481
821.2,-35.8270979076791,-35.8270979076791,-36.7805318480967,-5.03546654793638e-10,-36.7805318475931
821.3,-37.0722150360393,-37.0722150360393,-36.7683575161987,-5.01630270170112e-10,-36.7683575156971
821.4,-36.8769025453161,-36.8769025453161,-36.7561872139584,-4.99721178872817e-10,-36.7561872134586
821.5,-36.8280744226353,-36.8280744226353,-36.7440209400419,-4.97819353145003e-10,-36.7440209395441
821.6,-35.753855723658,-35.753855723658,-36.7318586931162,-4.95924765335556e-10,-36.7318586926203
821.7,-35.5829572942752,-35.5829572942752,-36.7197004718482,-4.94037387898595e-10,-36.7197004713542
821.8,-34.9970198221058,-34.9970198221058,-36.7075462749057,-4.92157193393077e-10,-36.7075462744136
821.9,-35.1679182514885,-35.1679182514885,-36.6953961009568,-4.90284154482387e-10,-36.6953961004665
822,-35.1923323128289,-35.1923323128289,-36.6832499486698,-4.88418243933956e-10,-36.6832499481814
822.1,-34.6552229633402,-34.6552229633402,-36.6711078167138,-4.86559434618844e-10,-36.6711078162272
822.2,-34.3378401659151,-34.3378401659151,-36.6589697037581,-4.84707699511365e-10,-36.6589697032734
822.3,-36.0956525824235,-36.0956525824235,-36.6468356084725,-4.82863011688688e-10,-36.6468356079897
822.4,-36.5839338092314,-36.5839338092314,-36.6347055295274,-4.8102534433044e-10,-36.6347055290463
822.5,-35.8026838463388,-35.8026838463388,-36.6225794655933,-4.79194670718324e-10,-36.6225794651141
822.6,-36.9989728520181,-36.9989728520181,-36.6104574153416,-4.77370964235722e-10,-36.6104574148642
822.7,-36.5106916252102,-36.5106916252102,-36.5983393774436,-4.75554198367317e-10,-36.598339376968
822.8,-35.5585432329348,-35.5585432329348,-36.5862253505714,-4.73744346698701e-10,-36.5862253500977
822.9,-34.826121392723,-34.826121392723,-36.5741153333976,-4.71941382915996e-10,-36.5741153329257
823,-35.0458479447865,-35.0458479447865,-36.562009324595,-4.70145280805469e-10,-36.5620093241248
823.1,-36.7792462999545,-36.7792462999545,-36.5499073228369,-4.68356014253141e-10,-36.5499073223685
823.2,-36.0224103984023,-36.0224103984023,-36.5378093267971,-4.6657355724443e-10,-36.5378093263305
823.3,-36.559519747891,-36.559519747891,-36.5257153351498,-4.64797883863751e-10,-36.525715334685
823.4,-35.7294416623176,-35.7294416623176,-36.5136253465697,-4.63028968294153e-10,-36.5136253461067
823.5,-35.5829572942752,-35.5829572942752,-36.5015393597319,-4.61266784816936e-10,-36.5015393592706
823.6,-34.8993635767442,-34.8993635767442,-36.4894573733118,-4.5951130781128e-10,-36.4894573728523
823.7,-35.7782697849984,-35.7782697849984,-36.4773793859855,-4.57762511753868e-10,-36.4773793855278
823.8,-35.1190901288077,-35.1190901288077,-36.4653053964294,-4.56020371218528e-10,-36.4653053959734
823.9,-36.559519747891,-36.559519747891,-36.4532354033203,-4.54284860875845e-10,-36.453235402866
824,-37.0966290973797,-37.0966290973797,-36.4411694053355,-4.52555955492811e-10,-36.4411694048829
824.1,-36.6571759932526,-36.6571759932526,-36.4291074011526,-4.50833629932439e-10,-36.4291074007018
824.2,-37.4140118948048,-37.4140118948048,-36.41704938945,-4.49117859153414e-10,-36.4170493890008
824.3,-37.0478009746989,-37.0478009746989,-36.4049953689061,-4.47408618209723e-10,-36.4049953684586
824.4,-37.365183772124,-37.365183772124,-36.3929453381999,-4.45705882250288e-10,-36.3929453377542
824.5,-36.9989728520181,-36.9989728520181,-36.380899296011,-4.44009626518616e-10,-36.380899295567
824.6,-36.0956525824235,-36.0956525824235,-36.3688572410193,-4.4231982635242e-10,-36.368857240577
824.7,-36.8769025453161,-36.8769025453161,-36.356819171905,-4.40636457183283e-10,-36.3568191714644
824.8,-37.7313946922299,-37.7313946922299,-36.3447850873491,-4.38959494536283e-10,-36.3447850869101
824.9,-36.7304181772737,-36.7304181772737,-36.3327549860326,-4.37288914029648e-10,-36.3327549855953
825,-35.8270979076791,-35.8270979076791,-36.3207288666372,-4.35624691374396e-10,-36.3207288662016
825.1,-37.0233869133585,-37.0233869133585,-36.3087067278451,-4.33966802373982e-10,-36.3087067274111
825.2,-35.7782697849984,-35.7782697849984,-36.2966885683387,-4.32315222923949e-10,-36.2966885679064
825.3,-35.8270979076791,-35.8270979076791,-36.284674386801,-4.30669929011578e-10,-36.2846743863704
825.4,-35.9003400917003,-35.9003400917003,-36.2726641819154,-4.29030896715531e-10,-36.2726641814864
825.5,-36.3642072571678,-36.3642072571678,-36.2606579523657,-4.2739810220552e-10,-36.2606579519383
825.6,-35.8515119690195,-35.8515119690195,-36.2486556968362,-4.25771521741937e-10,-36.2486556964105
825.7,-36.6083478705718,-36.6083478705718,-36.2366574140116,-4.24151131675527e-10,-36.2366574135874
825.8,-36.1688947664447,-36.1688947664447,-36.224663102577,-4.22536908447042e-10,-36.2246631021545
825.9,-36.7060041159333,-36.7060041159333,-36.2126727612179,-4.20928828586891e-10,-36.212672760797
826,-35.8515119690195,-35.8515119690195,-36.2006863886205,-4.19326868714808e-10,-36.2006863882012
826.1,-36.7060041159333,-36.7060041159333,-36.1887039834712,-4.17731005539497e-10,-36.1887039830534
826.2,-36.2177228891255,-36.2177228891255,-36.1767255444566,-4.16141215858313e-10,-36.1767255440405
826.3,-36.0224103984023,-36.0224103984023,-36.1647510702644,-4.14557476556911e-10,-36.1647510698498
826.4,-37.1454572200605,-37.1454572200605,-36.152780559582,-4.12979764608917e-10,-36.152780559169
826.5,-37.5360822015067,-37.5360822015067,-36.1408140110978,-4.11408057075586e-10,-36.1408140106864
826.6,-37.0722150360393,-37.0722150360393,-36.1288514235004,-4.09842331105472e-10,-36.1288514230905
826.7,-37.0966290973797,-37.0966290973797,-36.1168927954787,-4.08282563934103e-10,-36.1168927950704
826.8,-37.8778790602723,-37.8778790602723,-36.1049381257223,-4.06728732883636e-10,-36.1049381253155
826.9,-37.1942853427412,-37.1942853427412,-36.092987412921,-4.05180815362542e-10,-36.0929874125158
827,-36.2665510118063,-36.2665510118063,-36.0810406557653,-4.03638788865263e-10,-36.0810406553617
827.1,-36.2177228891255,-36.2177228891255,-36.0690978529459,-4.02102630971897e-10,-36.0690978525438
827.2,-35.2899885581905,-35.2899885581905,-36.0571590031539,-4.00572319347863e-10,-36.0571590027533
827.3,-34.8993635767442,-34.8993635767442,-36.0452241050812,-3.99047831743587e-10,-36.0452241046821
827.4,-34.9726057607654,-34.9726057607654,-36.0332931574196,-3.97529145994164e-10,-36.0332931570221
827.5,-34.9726057607653,-34.9726057607653,-36.0213661588618,-3.96016240019051e-10,-36.0213661584658
827.6,-35.6806135396368,-35.6806135396368,-36.0094431081007,-3.94509091821732e-10,-36.0094431077062
827.7,-35.4120588648925,-35.4120588648925,-35.9975240038296,-3.93007679489407e-10,-35.9975240034366
827.8,-36.315379134487,-36.315379134487,-35.9856088447424,-3.91511981192674e-10,-35.9856088443508
827.9,-35.7294416623176,-35.7294416623176,-35.9736976295332,-3.90021975185204e-10,-35.9736976291432
828,-35.9003400917003,-35.9003400917003,-35.9617903568969,-3.88537639803437e-10,-35.9617903565084
828.1,-36.9501447293373,-36.9501447293373,-35.9498870255284,-3.87058953466248e-10,-35.9498870251413
828.2,-37.243113465422,-37.243113465422,-35.9379876341233,-3.85585894674657e-10,-35.9379876337377
828.3,-37.0966290973797,-37.0966290973797,-35.9260921813776,-3.84118442011495e-10,-35.9260921809935
828.4,-34.7284651473614,-34.7284651473614,-35.9142006659877,-3.8265657414111e-10,-35.914200665605
828.5,-34.3866682885959,-34.3866682885959,-35.9023130866503,-3.81200269809043e-10,-35.9023130862691
828.6,-35.3876448035521,-35.3876448035521,-35.8904294420629,-3.79749507841722e-10,-35.8904294416831
828.7,-36.6327619319122,-36.6327619319122,-35.878549730923,-3.78304267146167e-10,-35.8785497305446
828.8,-37.0478009746989,-37.0478009746989,-35.8666739519287,-3.76864526709662e-10,-35.8666739515518
828.9,-35.9735822757215,-35.9735822757215,-35.8548021037786,-3.75430265599469e-10,-35.8548021034032
829,-35.5829572942752,-35.5829572942752,-35.8429341851718,-3.74001462962511e-10,-35.8429341847978
829.1,-36.8769025453161,-36.8769025453161,-35.8310701948076,-3.72578098025074e-10,-35.831070194435
829.2,-36.5106916252102,-36.5106916252102,-35.8192101313859,-3.71160150092503e-10,-35.8192101310147
829.3,-35.631785416956,-35.631785416956,-35.8073539936069,-3.69747598548905e-10,-35.8073539932371
829.4,-34.826121392723,-34.826121392723,-35.7955017801712,-3.68340422856843e-10,-35.7955017798029
829.5,-36.3886213185082,-36.3886213185082,-35.7836534897802,-3.66938602557046e-10,-35.7836534894133
829.6,-36.3397931958274,-36.3397931958274,-35.7718091211354,-3.65542117268098e-10,-35.7718091207699
829.7,-35.9247541530407,-35.9247541530407,-35.7599686729386,-3.64150946686158e-10,-35.7599686725745
829.8,-36.315379134487,-36.315379134487,-35.7481321438924,-3.62765070584652e-10,-35.7481321435297
829.9,-36.4862775638698,-36.4862775638698,-35.7362995326996,-3.61384468813988e-10,-35.7362995323382
830,-36.2421369504658,-36.2421369504658,-35.7244708380635,-3.60009121301256e-10,-35.7244708377035
830.1,-35.0702620061269,-35.0702620061269,-35.7126460586878,-3.58639008049935e-10,-35.7126460583292
830.2,-35.6073713556156,-35.6073713556156,-35.7008251932766,-3.57274109139616e-10,-35.7008251929193
830.3,-35.9979963370619,-35.9979963370619,-35.6890082405345,-3.55914404725693e-10,-35.6890082401786
830.4,-35.631785416956,-35.631785416956,-35.6771951991665,-3.54559875039091e-10,-35.6771951988119
830.5,-35.3144026195309,-35.3144026195309,-35.665386067878,-3.53210500385967e-10,-35.6653860675248
830.6,-35.1923323128289,-35.1923323128289,-35.6535808453749,-3.51866261147432e-10,-35.653580845023
830.7,-34.9726057607653,-34.9726057607653,-35.6417795303634,-3.50527137779257e-10,-35.6417795300128
830.8,-35.1679182514885,-35.1679182514885,-35.6299821215503,-3.491931108116e-10,-35.6299821212011
830.9,-34.9237776380846,-34.9237776380846,-35.6181886176426,-3.47864160848711e-10,-35.6181886172947
831,-34.826121392723,-34.826121392723,-35.606399017348,-3.46540268568664e-10,-35.6063990170015
831.1,-36.2421369504658,-36.2421369504658,-35.5946133193745,-3.45221414723057e-10,-35.5946133190293
831.2,-35.9979963370619,-35.9979963370619,-35.5828315224304,-3.4390758013675e-10,-35.5828315220865
831.3,-35.2899885581905,-35.2899885581905,-35.5710536252247,-3.4259874570758e-10,-35.5710536248821
831.4,-36.3397931958274,-36.3397931958274,-35.5592796264665,-3.41294892406077e-10,-35.5592796261252
831.5,-38.0243634283147,-38.0243634283147,-35.5475095248656,-3.39996001275201e-10,-35.5475095245256
831.6,-36.3642072571678,-36.3642072571678,-35.5357433191322,-3.38702053430048e-10,-35.5357433187935
831.7,-35.2899885581905,-35.2899885581905,-35.5239810079767,-3.37413030057595e-10,-35.5239810076392
831.8,-36.193308827785,-36.193308827785,-35.5122225901101,-3.36128912416411e-10,-35.512222589774
831.9,-35.753855723658,-35.753855723658,-35.5004680642439,-3.34849681836396e-10,-35.500468063909
832,-36.2177228891255,-36.2177228891255,-35.4887174290899,-3.33575319718499e-10,-35.4887174287563
832.1,-36.0712385210831,-36.0712385210831,-35.4769706833603,-3.32305807534452e-10,-35.476970683028
832.2,-36.3886213185082,-36.3886213185082,-35.4652278257679,-3.31041126826509e-10,-35.4652278254369
832.3,-36.1933088277851,-36.1933088277851,-35.4534888550257,-3.29781259207162e-10,-35.453488854696
832.4,-35.2899885581905,-35.2899885581905,-35.4417537698473,-3.28526186358887e-10,-35.4417537695188
832.5,-35.6806135396368,-35.6806135396368,-35.4300225689467,-3.2727589003387e-10,-35.4300225686194
832.6,-36.2421369504658,-36.2421369504658,-35.4182952510382,-3.26030352053744e-10,-35.4182952507121
