"x","y","yfilter","yfit","yfit1","yfit2"
304.7,-11.8989659061836,-11.8989659061836,-9.32188557403724,-1.82745471618393e-09,-9.32188557220978
304.8,-10.6782628391639,-10.6782628391639,-9.30946711136983,-1.80378758914873e-09,-9.30946710956604
304.9,-9.90515089671807,-9.90515089671807,-9.29706519237293,-1.78042697198057e-09,-9.2970651905925
305,-9.62032018108014,-9.62032018108014,-9.28467979500735,-1.75736889511028e-09,-9.28467979324998
305.1,-11.5734450883117,-11.5734450883117,-9.27231089726324,-1.73460944037799e-09,-9.27231089552863
305.2,-10.067911305654,-10.067911305654,-9.25995847716011,-1.71214474036748e-09,-9.25995847544796
305.3,-9.7830805900161,-9.7830805900161,-9.24762251274671,-1.68997097774886e-09,-9.24762251105674
305.4,-11.4513747816097,-11.4513747816097,-9.23530298210108,-1.66808438463003e-09,-9.23530298043299
305.5,-11.1665440659718,-11.1665440659718,-9.22299986333043,-1.64648124191638e-09,-9.22299986168395
305.6,-11.3699945771417,-11.3699945771417,-9.21071313457114,-1.62515787867875e-09,-9.21071313294598
305.7,-11.2072341682058,-11.2072341682058,-9.19844277398873,-1.60411067152975e-09,-9.19844277238462
305.8,-12.9569085642674,-12.9569085642674,-9.18618875977779,-1.58333604400798e-09,-9.18618875819445
305.9,-11.8582758039496,-11.8582758039496,-9.17395107016197,-1.56283046597034e-09,-9.17395106859914
306,-11.2072341682058,-11.2072341682058,-9.16172968339393,-1.54259045299217e-09,-9.16172968185134
306.1,-10.7189529413979,-10.7189529413979,-9.1495245777553,-1.52261256577508e-09,-9.14952457623268
306.2,-10.312051919058,-10.312051919058,-9.13733573155663,-1.50289340956264e-09,-9.13733573005374
306.3,-12.8348382575654,-12.8348382575654,-9.12516312313738,-1.48342963356344e-09,-9.12516312165395
306.4,-10.8410232480999,-10.8410232480999,-9.11300673086586,-1.46421793038173e-09,-9.11300672940165
306.5,-11.4513747816097,-11.4513747816097,-9.10086653313921,-1.44525503545544e-09,-9.10086653169396
306.6,-12.3465570307575,-12.3465570307575,-9.08874250838333,-1.42653772650136e-09,-9.08874250695679
306.7,-9.53893997661216,-9.53893997661216,-9.07663463505286,-1.40806282296772e-09,-9.0766346336448
306.8,-9.21341915874024,-9.21341915874024,-9.06454289163115,-1.38982718549358e-09,-9.06454289024132
306.9,-10.067911305654,-10.067911305654,-9.05246725663022,-1.37182771537552e-09,-9.05246725525839
307,-11.8989659061836,-11.8989659061836,-9.04040770859071,-1.35406135404101e-09,-9.04040770723665
307.1,-11.9396560084176,-11.9396560084176,-9.02836422608184,-1.33652508252864e-09,-9.02836422474532
307.2,-11.2072341682058,-11.2072341682058,-9.01633678770139,-1.31921592097525e-09,-9.01633678638217
307.3,-11.4920648838437,-11.4920648838437,-9.00432537207565,-1.30213092810945e-09,-9.00432537077352
307.4,-10.6375727369299,-10.6375727369299,-8.99232995785938,-1.28526720075188e-09,-8.99232995657411
307.5,-9.57963007884615,-9.57963007884615,-8.98035052373578,-1.26862187332188e-09,-8.98035052246716
307.6,-10.108601407888,-10.108601407888,-8.96838704841643,-1.25219211735056e-09,-8.96838704716424
307.7,-10.149291510122,-10.149291510122,-8.95643951064131,-1.23597514100014e-09,-8.95643950940534
307.8,-10.9630935548018,-10.9630935548018,-8.94450788917868,-1.21996818858959e-09,-8.94450788795872
307.9,-12.7534580530974,-12.7534580530974,-8.93259216282511,-1.20416854012631e-09,-8.93259216162094
308,-12.0210362128856,-12.0210362128856,-8.9206923104054,-1.18857351084402e-09,-8.92069230921683
308.1,-11.7768955994816,-11.7768955994816,-8.90880831077257,-1.17318045074644e-09,-8.90880830959939
308.2,-9.45755977214418,-9.45755977214418,-8.89694014280782,-1.15798674415708e-09,-8.89694014164983
308.3,-9.57963007884615,-9.57963007884615,-8.88508778542045,-1.14298980927474e-09,-8.88508778427746
308.4,-8.48099731852841,-8.48099731852841,-8.8732512175479,-1.12818709773476e-09,-8.87325121641971
308.5,-8.19616660289048,-8.19616660289048,-8.86143041815565,-1.11357609417604e-09,-8.86143041704207
308.6,-9.17272905650625,-9.17272905650625,-8.84962536623718,-1.09915431581359e-09,-8.84962536513802
308.7,-10.5968826346959,-10.5968826346959,-8.83783604081398,-1.08491931201662e-09,-8.83783603972907
308.8,-10.149291510122,-10.149291510122,-8.82606242093551,-1.07086866389219e-09,-8.82606241986464
308.9,-10.5968826346959,-10.5968826346959,-8.81430448567907,-1.05699998387407e-09,-8.81430448462207
309,-11.0037836570358,-11.0037836570358,-8.80256221414991,-1.04331091531713e-09,-8.8025622131066
309.1,-9.41686966991018,-9.41686966991018,-8.79083558548106,-1.02979913209681e-09,-8.79083558445126
309.2,-9.66101028331413,-9.66101028331413,-8.77912457883336,-1.01646233821391e-09,-8.7791245778169
309.3,-9.3761795676762,-9.3761795676762,-8.76742917339545,-1.00329826740441e-09,-8.76742917239215
309.4,-9.66101028331413,-9.66101028331413,-8.75574934838363,-9.90304682754368e-10,-8.75574934739333
309.5,-10.7189529413979,-10.7189529413979,-8.74408508304196,-9.77479376319833e-10,-8.74408508206448
309.6,-10.312051919058,-10.312051919058,-8.73243635664207,-9.64820168751634e-10,-8.73243635567725
309.7,-9.86446079448408,-9.86446079448408,-8.72080314848328,-9.52324908925084e-10,-8.72080314753095
309.8,-10.23067171459,-10.23067171459,-8.70918543789244,-9.39991473574426e-10,-8.70918543695245
309.9,-10.393432123526,-10.393432123526,-8.69758320422396,-9.27817766932024e-10,-8.69758320329614
310,-10.6375727369299,-10.6375727369299,-8.68599642685974,-9.1580172037228e-10,-8.68599642594394
310.1,-10.6782628391639,-10.6782628391639,-8.67442508520915,-9.0394129206007e-10,-8.67442508430521
310.2,-10.23067171459,-10.23067171459,-8.66286915870901,-8.92234466603826e-10,-8.66286915781677
310.3,-10.0272212034201,-10.0272212034201,-8.65132862682351,-8.80679254713057e-10,-8.65132862594283
310.4,-10.7596430436319,-10.7596430436319,-8.6398034690442,-8.69273692860291e-10,-8.63980346817493
310.5,-10.189981612356,-10.189981612356,-8.62829366488997,-8.5801584294747e-10,-8.62829366403196
310.6,-10.189981612356,-10.189981612356,-8.61679919390698,-8.46903791976565e-10,-8.61679919306007
310.7,-10.9630935548018,-10.9630935548018,-8.60532003566862,-8.35935651724552e-10,-8.60532003483269
310.8,-11.0037836570358,-11.0037836570358,-8.59385616977554,-8.25109558422538e-10,-8.59385616895043
310.9,-9.70170038554812,-9.70170038554812,-8.58240757585552,-8.14423672439039e-10,-8.58240757504109
311,-10.5155024302279,-10.5155024302279,-8.5709742335635,-8.03876177967421e-10,-8.57097423275962
311.1,-11.1258539637378,-11.1258539637378,-8.55955612258151,-7.93465282717299e-10,-8.55955612178805
311.2,-11.4513747816097,-11.4513747816097,-8.54815322261867,-7.83189217610028e-10,-8.54815322183549
311.3,-11.0037836570358,-11.0037836570358,-8.53676551341112,-7.73046236478065e-10,-8.53676551263808
311.4,-9.94584099895208,-9.94584099895208,-8.52539297472199,-7.6303461576824e-10,-8.52539297395896
311.5,-9.17272905650625,-9.17272905650625,-8.51403558634137,-7.53152654248916e-10,-8.51403558558822
311.6,-9.86446079448409,-9.86446079448409,-8.50269332808627,-7.43398672720863e-10,-8.50269332734287
311.7,-9.66101028331413,-9.66101028331413,-8.4913661798006,-7.33771013731956e-10,-8.49136617906682
311.8,-8.48099731852841,-8.48099731852841,-8.48005412135511,-7.24268041295517e-10,-8.48005412063084
311.9,-8.44030721629442,-8.44030721629442,-8.46875713264737,-7.148881406123e-10,-8.46875713193249
312,-9.21341915874024,-9.21341915874024,-8.45747519360175,-7.05629717796136e-10,-8.45747519289612
312.1,-9.53893997661216,-9.53893997661216,-8.44620828416932,-6.96491199603044e-10,-8.44620828347282
312.2,-10.271361816824,-10.271361816824,-8.43495638432788,-6.87471033163938e-10,-8.43495638364041
312.3,-11.8175857017156,-11.8175857017156,-8.42371947408193,-6.78567685720735e-10,-8.42371947340336
312.4,-12.5500075419275,-12.5500075419275,-8.41249753346256,-6.69779644365886e-10,-8.41249753279278
312.5,-10.6782628391639,-10.6782628391639,-8.40129054252751,-6.6110541578533e-10,-8.4012905418664
312.6,-11.1665440659718,-11.1665440659718,-8.39009848136104,-6.52543526004703e-10,-8.3900984807085
312.7,-11.4920648838437,-11.4920648838437,-8.37892133007398,-6.44092520138902e-10,-8.37892132942989
312.8,-9.09134885203826,-9.09134885203826,-8.36775906880364,-6.35750962144854e-10,-8.36775906816789
312.9,-9.7830805900161,-9.7830805900161,-8.35661167771378,-6.27517434577475e-10,-8.35661167708626
313,-10.149291510122,-10.149291510122,-8.34547913699461,-6.19390538348847e-10,-8.34547913637522
313.1,-8.52168742076239,-8.52168742076239,-8.3343614268627,-6.11368892490438e-10,-8.33436142625133
313.2,-10.189981612356,-10.189981612356,-8.323258527561,-6.03451133918473e-10,-8.32325852695755
313.3,-10.6782628391639,-10.6782628391639,-8.31217041935879,-5.95635917202294e-10,-8.31217041876315
313.4,-9.49824987437817,-9.49824987437817,-8.30109708255158,-5.8792191433573e-10,-8.30109708196366
313.5,-7.46374476267865,-7.46374476267865,-8.2900384974612,-5.8030781451146e-10,-8.29003849688089
313.6,-7.91133588725254,-7.91133588725254,-8.27899464443563,-5.7279232389824e-10,-8.27899464386284
313.7,-10.312051919058,-10.312051919058,-8.26796550384909,-5.65374165421077e-10,-8.26796550328371
313.8,-10.5561925324619,-10.5561925324619,-8.2569510561019,-5.58052078544211e-10,-8.25695105554385
313.9,-9.21341915874024,-9.21341915874024,-8.24595128162051,-5.50824819056903e-10,-8.24595128106968
314,-9.70170038554812,-9.70170038554812,-8.23496616085745,-5.43691158862039e-10,-8.23496616031376
314.1,-9.57963007884615,-9.57963007884615,-8.22399567429127,-5.36649885767417e-10,-8.22399567375462
314.2,-9.8237706922501,-9.8237706922501,-8.21303980242654,-5.29699803279787e-10,-8.21303980189684
314.3,-8.64375772746437,-8.64375772746437,-8.20209852579382,-5.22839730401529e-10,-8.20209852527098
314.4,-9.4168696699102,-9.4168696699102,-8.19117182494956,-5.16068501429954e-10,-8.19117182443349
314.5,-9.62032018108014,-9.62032018108014,-8.18025968047615,-5.09384965759253e-10,-8.18025967996677
314.6,-8.68444782969836,-8.68444782969836,-8.16936207298184,-5.0278798768495e-10,-8.16936207247906
314.7,-8.9692785453363,-8.9692785453363,-8.15847898310072,-4.96276446210935e-10,-8.15847898260444
314.8,-10.7189529413979,-10.7189529413979,-8.14761039149266,-4.89849234858976e-10,-8.14761039100281
314.9,-10.189981612356,-10.189981612356,-8.13675627884329,-4.83505261480683e-10,-8.13675627835979
315,-9.70170038554813,-9.70170038554813,-8.12591662586401,-4.77243448071953e-10,-8.12591662538677
315.1,-10.8410232480999,-10.8410232480999,-8.11509141329187,-4.71062730589758e-10,-8.11509141282081
315.2,-12.1024164173536,-12.1024164173536,-8.10428062188962,-4.64962058771361e-10,-8.10428062142465
315.3,-10.7189529413979,-10.7189529413979,-8.09348423244561,-4.58940395955844e-10,-8.09348423198667
315.4,-8.27754680735845,-8.27754680735845,-8.08270222577378,-4.52996718907935e-10,-8.08270222532078
315.5,-9.25410926097423,-9.25410926097423,-8.07193458271366,-4.47130017644165e-10,-8.07193458226653
315.6,-10.108601407888,-10.108601407888,-8.06118128413028,-4.41339295261212e-10,-8.06118128368894
315.7,-10.23067171459,-10.23067171459,-8.05044231091417,-4.35623567766532e-10,-8.05044231047855
315.8,-10.189981612356,-10.189981612356,-8.03971764398132,-4.29981863911137e-10,-8.03971764355134
315.9,-11.3293044749078,-11.3293044749078,-8.02900726427313,-4.24413225024549e-10,-8.02900726384872
316,-11.0037836570358,-11.0037836570358,-8.01831115275641,-4.1891670485192e-10,-8.0183111523375
316.1,-11.2072341682058,-11.2072341682058,-8.00762929042331,-4.13491369393209e-10,-8.00762929000982
316.2,-11.3699945771417,-11.3699945771417,-7.99696165829129,-4.081362967445e-10,-7.99696165788316
316.3,-10.6782628391639,-10.6782628391639,-7.98630823740315,-4.02850576941333e-10,-7.9863082370003
316.4,-10.5561925324619,-10.5561925324619,-7.97566900882687,-3.97633311804068e-10,-7.97566900842923
316.5,-11.0444737592698,-11.0444737592698,-7.96504395365571,-3.92483614785286e-10,-7.96504395326323
316.6,-9.8237706922501,-9.8237706922501,-7.95443305300809,-3.87400610819115e-10,-7.95443305262069
316.7,-10.108601407888,-10.108601407888,-7.9438362880276,-3.82383436172555e-10,-7.94383628764522
316.8,-10.7596430436319,-10.7596430436319,-7.93325363988294,-3.77431238298703e-10,-7.93325363950551
316.9,-10.149291510122,-10.149291510122,-7.92268508976789,-3.72543175691862e-10,-7.92268508939534
317,-11.1258539637378,-11.1258539637378,-7.91213061890129,-3.67718417744589e-10,-7.91213061853357
317.1,-11.0037836570358,-11.0037836570358,-7.90159020852701,-3.62956144606504e-10,-7.90159020816405
317.2,-10.0272212034201,-10.0272212034201,-7.89106383991388,-3.58255547045023e-10,-7.89106383955562
317.3,-10.6782628391639,-10.6782628391639,-7.88055149435572,-3.53615826307821e-10,-7.88055149400211
317.4,-11.6141351905457,-11.6141351905457,-7.87005315317124,-3.49036193987102e-10,-7.8700531528222
317.5,-9.78308059001611,-9.78308059001611,-7.85956879770405,-3.44515871885647e-10,-7.85956879735954
317.6,-8.84720823863432,-8.84720823863432,-7.84909840932261,-3.4005409188456e-10,-7.84909840898255
317.7,-10.7596430436319,-10.7596430436319,-7.8386419694202,-3.35650095812756e-10,-7.83864196908455
317.8,-11.4106846793757,-11.4106846793757,-7.82819945941489,-3.31303135318127e-10,-7.82819945908359
317.9,-10.474812327994,-10.474812327994,-7.81777086074951,-3.27012471740367e-10,-7.8177708604225
318,-8.60306762523038,-8.60306762523038,-7.8073561548916,-3.22777375985473e-10,-7.80735615456882
318.1,-9.62032018108014,-9.62032018108014,-7.79695532333339,-3.18597128401833e-10,-7.79695532301479
318.2,-9.74239048778212,-9.74239048778212,-7.78656834759177,-3.14471018657957e-10,-7.7865683472773
318.3,-8.9692785453363,-8.9692785453363,-7.77619520920827,-3.10398345621765e-10,-7.77619520889787
318.4,-10.8410232480999,-10.8410232480999,-7.76583588974896,-3.06378417241439e-10,-7.76583588944259
318.5,-10.108601407888,-10.108601407888,-7.75549037080453,-3.02410550427844e-10,-7.75549037050212
318.6,-9.45755977214418,-9.45755977214418,-7.74515863399015,-2.98494070938433e-10,-7.74515863369166
318.7,-9.70170038554812,-9.70170038554812,-7.7348406609455,-2.94628313262692e-10,-7.73484066065087
318.8,-9.57963007884615,-9.57963007884615,-7.72453643333471,-2.9081262050905e-10,-7.72453643304389
318.9,-8.76582803416635,-8.76582803416635,-7.71424593284634,-2.87046344293242e-10,-7.71424593255929
319,-9.09134885203826,-9.09134885203826,-7.70396914119336,-2.83328844628155e-10,-7.70396914091003
319.1,-8.4809973185284,-8.4809973185284,-7.69370604011308,-2.79659489815054e-10,-7.69370603983342
319.2,-8.39961711406043,-8.39961711406043,-7.68345661136714,-2.76037656336261e-10,-7.6834566110911
319.3,-9.13203895427226,-9.13203895427226,-7.6732208367415,-2.72462728749191e-10,-7.67322083646904
319.4,-8.72513793193236,-8.72513793193236,-7.66299869804635,-2.68934099581771e-10,-7.66299869777742
319.5,-8.9692785453363,-8.9692785453363,-7.65279017711615,-2.65451169229227e-10,-7.6527901768507
319.6,-8.1147863984225,-8.1147863984225,-7.64259525580953,-2.6201334585218e-10,-7.64259525554751
319.7,-9.21341915874024,-9.21341915874024,-7.63241391600929,-2.58620045276091e-10,-7.63241391575067
319.8,-9.05065874980428,-9.05065874980428,-7.62224613962239,-2.5527069089199e-10,-7.62224613936712
319.9,-6.93477343363676,-6.93477343363676,-7.61209190857986,-2.51964713558488e-10,-7.6120919083279
320,-7.82995568278455,-7.82995568278455,-7.60195120483684,-2.48701551505079e-10,-7.60195120458813
320.1,-9.25410926097423,-9.25410926097423,-7.59182401037246,-2.45480650236666e-10,-7.59182401012698
320.2,-8.39961711406042,-8.39961711406042,-7.58171030718989,-2.42301462439352e-10,-7.58171030694759
320.3,-6.81270312693478,-6.81270312693478,-7.5716100773163,-2.39163447887429e-10,-7.57161007707713
320.4,-8.19616660289048,-8.19616660289048,-7.56152330280273,-2.36066073351578e-10,-7.56152330256666
320.5,-7.34167445597667,-7.34167445597667,-7.55144996572419,-2.33008812508268e-10,-7.55144996549118
320.6,-8.9692785453363,-8.9692785453363,-7.54139004817956,-2.2999114585031e-10,-7.54139004794957
320.7,-9.57963007884615,-9.57963007884615,-7.53134353229155,-2.2701256059859e-10,-7.53134353206453
320.8,-8.80651813640034,-8.80651813640034,-7.5213104002067,-2.24072550614928e-10,-7.52131039998262
320.9,-8.15547650065649,-8.15547650065649,-7.51129063409532,-2.21170616316068e-10,-7.51129063387415
321,-6.8127031269348,-6.8127031269348,-7.50128421615151,-2.18306264588801e-10,-7.5012842159332
321.1,-8.76582803416635,-8.76582803416635,-7.49129112859303,-2.15479008706153e-10,-7.49129112837755
321.2,-8.64375772746437,-8.64375772746437,-7.48131135366138,-2.12688368244693e-10,-7.48131135344869
321.3,-9.25410926097423,-9.25410926097423,-7.4713448736217,-2.09933869002891e-10,-7.47134487341176
321.4,-9.17272905650625,-9.17272905650625,-7.46139167076275,-2.07215042920536e-10,-7.46139167055553
321.5,-6.69063282023282,-6.69063282023282,-7.45145172739689,-2.04531427999208e-10,-7.45145172719236
321.6,-6.85339322916878,-6.85339322916878,-7.44152502586005,-2.01882568223761e-10,-7.44152502565817
321.7,-8.27754680735845,-8.27754680735845,-7.43161154851168,-1.99268013484849e-10,-7.43161154831241
321.8,-7.09753384257273,-7.09753384257273,-7.42171127773474,-1.96687319502432e-10,-7.42171127753805
321.9,-7.34167445597667,-7.34167445597667,-7.41182419593565,-1.94140047750277e-10,-7.41182419574151
322,-7.58581506938061,-7.58581506938061,-7.40195028554428,-1.91625765381453e-10,-7.40195028535265
322.1,-8.19616660289048,-8.19616660289048,-7.39208952901389,-1.8914404515477e-10,-7.39208952882474
322.2,-8.76582803416635,-8.76582803416635,-7.38224190882113,-1.86694465362184e-10,-7.38224190863443
322.3,-6.3651120023609,-6.3651120023609,-7.37240740746599,-1.84276609757137e-10,-7.37240740728171
322.4,-6.85339322916878,-6.85339322916878,-7.36258600747177,-1.81890067483823e-10,-7.36258600728988
322.5,-7.78926558055058,-7.78926558055058,-7.35277769138506,-1.79534433007381e-10,-7.35277769120552
322.6,-5.917520877787,-5.917520877787,-7.34298244177568,-1.77209306044973e-10,-7.34298244159847
322.7,-7.01615363810475,-7.01615363810475,-7.3332002412367,-1.74914291497775e-10,-7.33320024106178
322.8,-8.76582803416635,-8.76582803416635,-7.32343107238436,-1.72648999383838e-10,-7.32343107221171
322.9,-8.80651813640034,-8.80651813640034,-7.31367491785807,-1.70413044771813e-10,-7.31367491768766
