"time","24d12013"
1491.5,-1.6856200371247
1491.6,-2.1494872025922
1491.7,-1.97858877320944
1491.8,-1.95417471186904
1491.9,-1.63679191444392
1492,-1.02644038093406
1492.1,-1.41706536238037
1492.2,-2.12507314125181
1492.3,-2.54011218403851
1492.4,-2.9795652881656
1492.5,-1.95417471186905
1492.6,-1.12409662629564
1492.7,-1.71003409846509
1492.8,-1.02644038093406
1492.9,-0.977612258253271
1493,-2.12507314125181
1493.1,-2.05183095723062
1493.2,-2.58894030671929
1493.3,-1.31940911701879
1493.4,-1.75886222114589
1493.5,-1.3194091170188
1493.6,-1.31940911701879
1493.7,-1.97858877320944
1493.8,-2.49128406135772
1493.9,-1.78327628248628
1494,-2.34479969331535
1494.1,-2.68659655208086
1494.2,-2.5889403067193
1494.3,-2.44245593867693
1494.4,-2.02741689589023
1494.5,-1.39265130103997
1494.6,-0.68464352216854
1494.7,-1.44147942372077
1494.8,-1.05085444227446
1494.9,-1.58796379176313
1495,-2.10065907991141
1495.1,-3.003979349506
1495.2,-2.54011218403851
1495.3,-2.41804187733654
1495.4,-2.78425279744245
1495.5,-2.83308092012324
1495.6,-2.61335436805969
1495.7,-2.93073716548482
1495.8,-3.00397934950599
1495.9,-3.12604965620797
1496,-2.32038563197496
1496.1,-1.83210440516708
1496.2,-2.54011218403851
1496.3,-2.51569812269811
1496.4,-3.34577620827151
1496.5,-1.97858877320944
1496.6,-2.54011218403851
1496.7,-3.10163559486757
1496.8,-1.63679191444392
1496.9,-2.71101061342127
1497,-2.10065907991141
1497.1,-2.29597157063457
1497.2,-1.66120597578432
1497.3,-1.6856200371247
1497.4,-1.92976065052865
1497.5,-1.09968256495525
1497.6,-2.00300283454983
1497.7,0.243090808766436
1497.8,-0.391674786083809
1497.9,-0.806713828870517
1498,-2.49128406135772
1498.1,-3.54108869899467
1498.2,-2.32038563197496
1498.3,-2.68659655208087
1498.4,-2.39362781599614
1498.5,-1.73444815980549
1498.6,-1.63679191444392
1498.7,-2.78425279744245
1498.8,-1.14851068763604
1498.9,-1.63679191444392
1499,-1.41706536238037
1499.1,-2.46687000001733
1499.2,-2.34479969331535
1499.3,-1.41706536238037
1499.4,-1.56354973042273
1499.5,-1.75886222114589
1499.6,-1.75886222114589
1499.7,-1.22175287165722
1499.8,-2.51569812269811
1499.9,-3.46784651497349
1500,-2.5889403067193
1500.1,-3.02839341084639
1500.2,-2.39362781599614
1500.3,-3.4190183922927
1500.4,-3.19929184022915
1500.5,-2.68659655208087
1500.6,-2.27155750929416
1500.7,-1.05085444227446
1500.8,-1.09968256495524
1500.9,-1.2949950556784
1501,-2.51569812269811
1501.1,-1.63679191444391
1501.2,-1.61237785310352
1501.3,-2.27155750929417
1501.4,-3.15046371754835
1501.5,-2.44245593867693
1501.6,-2.27155750929417
1501.7,-2.00300283454983
1501.8,-2.41804187733654
1501.9,-2.05183095723062
1502,-1.6856200371247
1502.1,-1.58796379176313
1502.2,-1.56354973042274
1502.3,-1.95417471186904
1502.4,-1.63679191444392
1502.5,-0.977612258253271
1502.6,-2.05183095723062
1502.7,-2.90632310414442
1502.8,-1.6856200371247
1502.9,-0.367260724743414
1503,-0.245190418041449
1503.1,-0.806713828870517
1503.2,-1.49030754640155
1503.3,-1.83210440516708
1503.4,-2.61335436805969
1503.5,-2.83308092012324
1503.6,-2.5645262453789
1503.7,-3.71198712837743
1503.8,-2.39362781599614
1503.9,-1.19733881031682
1504,-1.12409662629564
1504.1,-2.22272938661338
1504.2,-3.19929184022915
1504.3,-2.66218249074048
1504.4,-2.27155750929417
1504.5,-1.27058099433801
1504.6,-0.757885706189722
1504.7,-1.2949950556784
1504.8,-1.22175287165722
1504.9,-2.71101061342127
1505,-2.00300283454983
1505.1,-1.34382317835919
1505.2,-0.904370074232088
1505.3,-2.29597157063456
1505.4,-2.41804187733654
1505.5,-2.10065907991141
1505.6,-0.53815915412618
1505.7,-1.34382317835918
1505.8,-1.49030754640156
1505.9,-1.07526850361485
1506,-1.83210440516708
1506.1,-1.00202631959366
1506.2,-1.00202631959366
1506.3,-1.7100340984651
1506.4,-0.953198196912876
1506.5,-1.56354973042273
1506.6,-2.29597157063457
1506.7,-3.02839341084639
1506.8,-1.80769034382668
1506.9,-1.07526850361484
1507,-0.733471644849334
1507.1,-1.75886222114589
1507.2,-1.92976065052865
1507.3,-0.855541951551299
1507.4,-0.34284666340302
1507.5,-1.05085444227445
1507.6,-2.29597157063456
1507.7,-2.29597157063456
1507.8,-2.46687000001733
1507.9,-2.22272938661338
1508,-2.27155750929417
1508.1,-0.855541951551299
1508.2,-0.220776356701049
1508.3,-1.41706536238037
1508.4,-1.90534658918825
1508.5,-2.02741689589023
1508.6,-2.34479969331535
1508.7,-2.63776842940009
1508.8,-3.46784651497348
1508.9,-3.8584714964198
1509,-1.97858877320944
1509.1,-1.78327628248629
1509.2,-1.49030754640154
1509.3,-1.41706536238037
1509.4,-1.51472160774195
1509.5,-2.1494872025922
1509.6,-2.51569812269811
1509.7,-2.78425279744245
1509.8,-1.90534658918826
1509.9,-1.61237785310353
1510,-1.05085444227445
1510.1,-1.56354973042273
1510.2,-1.7100340984651
1510.3,-2.07624501857102
1510.4,-2.29597157063457
1510.5,-2.1494872025922
1510.6,-1.68562003712471
1510.7,-1.95417471186905
1510.8,-2.22272938661338
1510.9,-1.24616693299761
1511,-1.07526850361485
1511.1,-2.39362781599614
1511.2,-2.90632310414442
1511.3,-2.83308092012324
1511.4,-2.5401121840385
1511.5,-2.46687000001733
1511.6,-2.29597157063457
1511.7,-2.02741689589023
1511.8,-1.7100340984651
1511.9,-0.806713828870511
1512,-0.806713828870517
1512.1,-1.46589348506116
1512.2,-3.29694808559073
1512.3,-1.92976065052865
1512.4,-2.41804187733654
1512.5,-2.27155750929417
1512.6,-3.07722153352718
1512.7,-2.07624501857101
1512.8,-0.757885706189722
1512.9,0.340747054128013
1513,-1.6856200371247
1513.1,-1.34382317835918
1513.2,-1.85651846650747
1513.3,-1.02644038093406
1513.4,-0.977612258253271
1513.5,-1.78327628248628
1513.6,-2.05183095723062
1513.7,-1.83210440516708
1513.8,-2.51569812269811
1513.9,-2.83308092012323
1514,-2.10065907991141
1514.1,-1.51472160774195
1514.2,-1.44147942372077
1514.3,-2.24714344795377
1514.4,-2.75983873610206
1514.5,-2.14948720259219
1514.6,-1.2949950556784
1514.7,-0.782299767530122
1514.8,-1.7344481598055
1514.9,-1.80769034382668
1515,-0.904370074232088
1515.1,-2.1494872025922
1515.2,-0.953198196912876
1515.3,0.169848624745254
1515.4,-1.07526850361485
1515.5,-1.49030754640156
1515.6,-1.46589348506116
1515.7,-0.342846663403026
1515.8,-1.83210440516707
1515.9,-2.32038563197495
1516,-1.46589348506116
1516.1,-0.831127890210911
1516.2,-1.27058099433801
1516.3,-1.49030754640156
1516.4,-1.39265130103997
1516.5,-1.00202631959367
1516.6,-1.41706536238037
1516.7,-1.92976065052865
1516.8,-2.29597157063457
1516.9,-2.29597157063457
1517,-2.51569812269811
1517.1,-1.56354973042274
1517.2,-1.12409662629563
1517.3,-0.977612258253271
1517.4,-1.83210440516708
1517.5,-2.73542467476166
1517.6,-2.54011218403851
1517.7,-2.22272938661338
1517.8,-1.75886222114589
1517.9,-1.36823723969958
1518,-2.46687000001732
1518.1,-2.75983873610205
1518.2,-1.66120597578432
1518.3,-1.78327628248628
1518.4,-2.5889403067193
1518.5,-1.53913566908234
1518.6,0.121020502064465
1518.7,-1.78327628248629
1518.8,-2.05183095723062
1518.9,-2.29597157063457
1519,-2.44245593867693
1519.1,-1.56354973042273
1519.2,-2.29597157063457
1519.3,-1.7344481598055
1519.4,-2.00300283454983
1519.5,-1.34382317835919
1519.6,-2.32038563197496
1519.7,-2.93073716548482
1519.8,-2.49128406135771
1519.9,-2.41804187733654
1520,-2.68659655208087
1520.1,-1.92976065052864
1520.2,-1.2949950556784
1520.3,-1.27058099433801
1520.4,-0.684643522168545
1520.5,-1.49030754640156
1520.6,-2.51569812269811
1520.7,-2.22272938661338
1520.8,-0.928784135572488
1520.9,-0.782299767530122
1521,-1.49030754640156
1521.1,-1.24616693299761
1521.2,-1.17292474897643
1521.3,-1.14851068763604
1521.4,-1.88093252784786
1521.5,-1.83210440516708
1521.6,-2.32038563197495
1521.7,-2.34479969331535
1521.8,-2.24714344795378
1521.9,-1.80769034382668
1522,-2.07624501857102
1522.1,-2.73542467476166
1522.2,-2.1494872025922
1522.3,-1.56354973042274
1522.4,-2.36921375465575
1522.5,-2.07624501857102
1522.6,-1.63679191444392
1522.7,-1.7100340984651
1522.8,-2.39362781599614
1522.9,-1.07526850361485
1523,-2.29597157063455
1523.1,-1.14851068763604
1523.2,-0.709057583508928
1523.3,-0.855541951551299
1523.4,-1.09968256495524
1523.5,-1.41706536238037
1523.6,-0.0987060499990832
1523.7,-1.39265130103998
1523.8,-1.2949950556784
1523.9,-1.07526850361484
1524,-0.342846663403026
1524.1,-0.562573215466568
1524.2,-0.489331031445391
1524.3,-0.879956012891694
1524.4,-0.831127890210911
1524.5,-1.02644038093406
1524.6,-0.269604479381843
1524.7,-1.63679191444392
1524.8,-2.5889403067193
1524.9,-2.24714344795378
1525,-2.10065907991141
1525.1,-1.78327628248629
1525.2,-1.7344481598055
1525.3,-0.123120111339477
1525.4,-1.51472160774195
1525.5,-0.928784135572488
1525.6,-0.489331031445391
1525.7,-0.977612258253276
1525.8,-1.75886222114589
1525.9,-1.19733881031682
1526,-2.00300283454983
1526.1,-1.12409662629564
1526.2,-1.02644038093406
1526.3,-0.68464352216854
1526.4,-1.75886222114589
1526.5,-2.5401121840385
1526.6,-2.1494872025922
1526.7,-2.61335436805969
1526.8,-1.83210440516708
1526.9,-1.36823723969958
1527,-2.10065907991141
1527.1,-2.36921375465574
1527.2,-2.29597157063456
1527.3,-2.1250731412518
1527.4,-2.22272938661338
1527.5,-2.5645262453789
1527.6,-2.73542467476166
1527.7,-2.19831532527299
1527.8,-2.1494872025922
1527.9,-3.02839341084639
1528,-3.51667463765428
1528.1,-2.54011218403851
1528.2,-1.80769034382668
1528.3,-3.07722153352718
1528.4,-3.39460433095231
1528.5,-2.83308092012323
1528.6,-1.19733881031682
1528.7,-0.53815915412618
1528.8,-1.36823723969958
1528.9,-1.49030754640156
1529,-1.39265130103997
1529.1,-1.17292474897643
1529.2,-1.17292474897643
1529.3,0.389575176808802
1529.4,-0.196362295360655
1529.5,0.487231422170385
1529.6,-0.489331031445391
1529.7,-1.90534658918826
1529.8,-1.53913566908234
1529.9,-0.294018540722232
1530,-1.2949950556784
1530.1,-1.17292474897642
1530.2,-1.24616693299761
1530.3,-0.391674786083814
1530.4,-0.416088847424209
1530.5,-2.29597157063457
1530.6,-1.44147942372077
1530.7,-1.19733881031682
1530.8,-0.660229460828151
1530.9,-0.977612258253276
1531,-1.56354973042273
1531.1,-1.14851068763604
1531.2,-1.00202631959367
1531.3,-1.49030754640156
1531.4,-1.41706536238037
1531.5,-0.904370074232088
1531.6,-0.538159154126174
1531.7,-1.24616693299761
1531.8,-1.49030754640156
1531.9,-1.39265130103997
1532,-1.07526850361485
1532.1,-1.34382317835918
1532.2,-1.17292474897643
1532.3,-0.562573215466563
1532.4,-1.22175287165722
1532.5,-0.709057583508934
1532.6,-0.294018540722232
1532.7,-2.10065907991141
1532.8,-2.27155750929417
1532.9,-0.977612258253276
1533,-1.17292474897643
1533.1,-1.44147942372077
1533.2,-0.51374509278578
1533.3,-1.24616693299761
1533.4,-1.39265130103998
1533.5,-1.05085444227445
1533.6,-0.977612258253276
1533.7,-0.904370074232094
1533.8,-0.831127890210911
1533.9,-0.0742919886586833
1534,-0.660229460828151
1534.1,-0.68464352216854
1534.2,-0.831127890210911
1534.3,-1.90534658918826
1534.4,-2.5889403067193
1534.5,-0.782299767530122
1534.6,-0.391674786083809
1534.7,-1.36823723969958
1534.8,-1.85651846650747
1534.9,-2.49128406135772
1535,-2.24714344795377
1535.1,-2.07624501857102
1535.2,-2.63776842940009
1535.3,-0.953198196912882
1535.4,-0.53815915412618
1535.5,-1.31940911701879
1535.6,-1.7344481598055
1535.7,-0.586987276806968
1535.8,-0.757885706189711
1535.9,-0.904370074232094
1536,-1.78327628248629
1536.1,-1.66120597578431
1536.2,-0.782299767530122
1536.3,-0.34284666340302
1536.4,-0.245190418041449
1536.5,-1.63679191444392
1536.6,-1.88093252784786
1536.7,-0.611401338147357
1536.8,-0.928784135572488
1536.9,-0.904370074232094
1537,-1.24616693299761
1537.1,-0.928784135572488
1537.2,-1.66120597578432
1537.3,-0.53815915412618
1537.4,0.511645483510779
1537.5,-0.928784135572482
1537.6,0.291918931447225
1537.7,-0.342846663403026
1537.8,-1.05085444227446
1537.9,0.487231422170379
1538,-0.0987060499990832
1538.1,-1.17292474897643
1538.2,-1.2949950556784
1538.3,-1.07526850361485
1538.4,-0.855541951551305
1538.5,-0.416088847424209
1538.6,-1.58796379176313
1538.7,-1.6856200371247
1538.8,-0.68464352216854
1538.9,-1.19733881031682
1539,-0.977612258253271
1539.1,-1.09968256495524
1539.2,-0.709057583508934
1539.3,-0.0254638659779005
1539.4,0.267504870106836
1539.5,-0.928784135572488
1539.6,-0.586987276806963
1539.7,0.29191893144723
1539.8,-0.733471644849328
1539.9,-1.24616693299761
1540,-1.31940911701879
1540.1,-0.611401338147363
1540.2,-2.36921375465574
1540.3,-1.41706536238037
1540.4,-0.196362295360655
1540.5,-1.24616693299761
1540.6,-1.24616693299761
1540.7,-1.07526850361485
1540.8,-1.02644038093406
1540.9,-0.733471644849328
1541,-0.318432602062632
1541.1,-1.19733881031682
1541.2,-0.928784135572471
1541.3,-1.34382317835918
1541.4,-2.61335436805969
1541.5,-1.46589348506116
1541.6,-1.2461669329976
1541.7,-2.02741689589023
1541.8,-2.85749498146363
1541.9,-2.19831532527299
1542,-0.342846663403026
1542.1,-1.22175287165722
1542.2,0.829028280935904
1542.3,0.755786096914721
1542.4,0.438403299489596
1542.5,-0.513745092785786
1542.6,-0.147534172679872
1542.7,-0.953198196912871
1542.8,-0.464916970104991
1542.9,-0.733471644849334
1543,-0.538159154126174
1543.1,-0.31843260206262
1543.2,-0.70905758350894
1543.3,-0.855541951551299
1543.4,-1.39265130103998
1543.5,0.0721923793836822
1543.6,-0.489331031445391
1543.7,-0.831127890210905
1543.8,-1.09968256495525
1543.9,0.169848624745259
1544,0.047778318043288
1544.1,-0.904370074232094
1544.2,-0.806713828870517
1544.3,-0.416088847424203
1544.4,0.658129851553139
1544.5,0.023364256702888
1544.6,0.365161115468408
1544.7,-0.171948234020266
1544.8,0.43840329948959
1544.9,0.291918931447225
1545,-0.269604479381837
1545.1,-0.464916970104991
1545.2,-1.71003409846509
1545.3,-0.123120111339477
1545.4,0.0721923793836822
1545.5,-1.02644038093406
1545.6,-1.2949950556784
1545.7,-1.80769034382667
1545.8,-1.53913566908234
1545.9,-1.39265130103997
1546,-2.27155750929417
1546.1,-0.586987276806968
1546.2,0.145434563404865
1546.3,-1.00202631959366
1546.4,-1.85651846650746
1546.5,-1.02644038093406
1546.6,-0.440502908764597
1546.7,-2.1494872025922
1546.8,-1.36823723969958
1546.9,-0.538159154126174
1547,-1.05085444227446
1547.1,-0.68464352216854
1547.2,-1.66120597578432
1547.3,-1.51472160774195
1547.4,-0.269604479381843
1547.5,-0.171948234020255
1547.6,0.194262686085654
1547.7,-0.464916970104997
1547.8,-1.09968256495525
1547.9,-0.440502908764597
1548,-1.39265130103998
1548.1,-1.92976065052865
1548.2,-0.367260724743414
1548.3,-0.733471644849334
1548.4,-0.733471644849328
1548.5,-0.245190418041437
1548.6,-1.41706536238037
1548.7,-1.78327628248629
1548.8,-0.367260724743414
1548.9,0.194262686085648
1549,-1.02644038093406
1549.1,-0.709057583508934
1549.2,0.877856403616687
1549.3,-0.00104980463750053
1549.4,-1.90534658918826
1549.5,-1.44147942372077
1549.6,-0.855541951551305
1549.7,-1.49030754640155
1549.8,-1.3194091170188
1549.9,-0.269604479381837
1550,-0.8311278902109
1550.1,-1.46589348506116
1550.2,-1.58796379176313
1550.3,-1.44147942372077
1550.4,-1.17292474897643
1550.5,-0.855541951551294
1550.6,-1.46589348506116
1550.7,-0.928784135572488
1550.8,-0.733471644849334
1550.9,-1.46589348506116
1551,-0.757885706189728
1551.1,-0.586987276806963
1551.2,0.413989238149196
1551.3,0.316332992787619
1551.4,-0.318432602062632
1551.5,-1.58796379176313
1551.6,-1.97858877320944
1551.7,-1.2461669329976
1551.8,-1.12409662629564
1551.9,-0.19636229536066
1552,-0.806713828870511
1552.1,-1.51472160774195
1552.2,-1.7100340984651
1552.3,-2.83308092012323
1552.4,-2.05183095723062
1552.5,-2.5645262453789
1552.6,-2.32038563197495
1552.7,-1.39265130103997
1552.8,-1.07526850361485
1552.9,-2.24714344795378
1553,-1.75886222114589
1553.1,-2.5645262453789
1553.2,-0.904370074232094
1553.3,-0.586987276806963
1553.4,-0.928784135572488
1553.5,-1.83210440516708
1553.6,-2.00300283454983
1553.7,-1.97858877320944
1553.8,-2.73542467476166
1553.9,-1.68562003712471
1554,-1.05085444227445
1554.1,-0.220776356701054
1554.2,-1.90534658918826
1554.3,-2.49128406135771
1554.4,-1.24616693299761
1554.5,-1.61237785310353
1554.6,-2.56452624537889
1554.7,-2.66218249074048
1554.8,-2.02741689589022
1554.9,-2.19831532527299
1555,-0.733471644849334
1555.1,-1.14851068763603
1555.2,-2.56452624537889
1555.3,-2.44245593867693
1555.4,-1.75886222114588
1555.5,-0.391674786083809
1555.6,-1.07526850361485
1555.7,-1.7344481598055
1555.8,-1.63679191444392
1555.9,-1.3194091170188
1556,-1.2949950556784
1556.1,-2.17390126393259
1556.2,-1.80769034382668
1556.3,-0.0987060499990832
1556.4,-1.51472160774195
1556.5,-2.27155750929417
1556.6,-1.12409662629564
1556.7,-0.928784135572482
1556.8,-1.12409662629564
1556.9,-0.147534172679872
1557,-1.39265130103997
1557.1,-1.51472160774194
1557.2,-1.41706536238037
1557.3,-2.02741689589023
1557.4,-1.00202631959366
1557.5,-1.39265130103998
1557.6,-1.07526850361485
1557.7,-0.416088847424209
1557.8,-2.22272938661338
1557.9,-2.02741689589023
1558,-0.562573215466568
1558.1,-0.220776356701054
1558.2,-1.78327628248627
1558.3,-1.02644038093406
1558.4,-0.513745092785786
1558.5,-0.00104980463750621
1558.6,-1.09968256495525
1558.7,-1.270580994338
1558.8,-0.489331031445386
1558.9,-0.391674786083809
1559,-1.07526850361485
1559.1,-1.09968256495524
1559.2,-0.147534172679872
1559.3,0.243090808766436
1559.4,-0.611401338147363
1559.5,-0.660229460828145
1559.6,-0.977612258253276
1559.7,-0.196362295360649
1559.8,-0.489331031445391
1559.9,-0.757885706189728
1560,-1.09968256495524
1560.1,-0.562573215466574
1560.2,-0.123120111339477
1560.3,-0.513745092785786
1560.4,-0.53815915412618
1560.5,-1.58796379176313
1560.6,-2.19831532527299
1560.7,-2.49128406135772
1560.8,-2.1494872025922
1560.9,-0.416088847424209
1561,-1.56354973042274
1561.1,-1.36823723969958
1561.2,-2.51569812269811
1561.3,-1.63679191444392
1561.4,-0.440502908764603
1561.5,-1.63679191444392
1561.6,-2.29597157063456
1561.7,-1.61237785310353
1561.8,-1.39265130103998
1561.9,-1.58796379176313
1562,-1.34382317835918
1562.1,-1.44147942372077
1562.2,-1.63679191444392
1562.3,-1.85651846650746
1562.4,-1.00202631959367
1562.5,0.365161115468408
1562.6,-0.879956012891688
1562.7,-1.56354973042273
1562.8,-0.635815399487757
1562.9,-1.46589348506116
1563,-2.1250731412518
1563.1,-1.24616693299761
1563.2,-1.31940911701879
1563.3,-1.80769034382668
1563.4,-1.02644038093406
1563.5,-1.41706536238037
1563.6,-2.00300283454983
1563.7,-1.31940911701879
1563.8,-1.31940911701879
1563.9,-2.02741689589023
1564,-2.19831532527299
1564.1,-2.73542467476166
1564.2,-1.88093252784786
1564.3,-2.24714344795378
1564.4,-2.29597157063457
1564.5,-3.12604965620796
1564.6,-2.07624501857101
1564.7,-1.90534658918826
1564.8,-2.00300283454983
1564.9,-0.806713828870511
1565,-1.09968256495525
1565.1,-0.196362295360655
1565.2,-0.440502908764603
1565.3,-0.782299767530122
1565.4,-0.660229460828151
1565.5,-1.27058099433801
1565.6,-1.49030754640155
1565.7,-1.00202631959367
1565.8,-2.54011218403851
1565.9,-2.41804187733654
1566,-1.71003409846509
1566.1,-2.1494872025922
1566.2,-1.88093252784786
1566.3,-1.95417471186904
1566.4,-1.58796379176313
1566.5,-2.19831532527299
1566.6,-1.56354973042273
1566.7,-1.07526850361485
1566.8,-2.02741689589022
1566.9,-1.66120597578432
1567,-1.44147942372077
1567.1,-2.17390126393259
1567.2,-2.12507314125181
1567.3,-1.90534658918825
1567.4,-2.5645262453789
1567.5,-2.32038563197496
1567.6,-2.54011218403851
1567.7,-2.78425279744245
1567.8,-1.68562003712471
1567.9,-2.78425279744245
1568,-2.05183095723062
1568.1,-1.90534658918825
1568.2,-1.17292474897642
1568.3,-1.53913566908234
1568.4,-2.27155750929417
1568.5,-1.7100340984651
1568.6,-1.34382317835919
1568.7,-1.66120597578431
1568.8,-2.54011218403851
1568.9,-1.34382317835919
1569,-1.49030754640156
1569.1,-0.464916970104997
1569.2,-2.12507314125181
1569.3,-2.29597157063456
1569.4,-2.85749498146363
1569.5,-3.12604965620797
1569.6,-1.34382317835919
1569.7,-1.95417471186905
1569.8,-2.41804187733653
1569.9,-1.53913566908234
1570,-2.66218249074048
1570.1,-2.1494872025922
1570.2,-1.02644038093406
1570.3,-1.80769034382668
1570.4,-2.12507314125181
1570.5,-2.10065907991141
1570.6,-2.12507314125181
1570.7,-1.270580994338
1570.8,-2.27155750929417
1570.9,-2.5645262453789
1571,-2.63776842940007
1571.1,-1.66120597578432
1571.2,-1.56354973042273
1571.3,-1.09968256495525
1571.4,-2.10065907991141
1571.5,-2.71101061342127
1571.6,-1.80769034382668
1571.7,-2.61335436805969
1571.8,-1.34382317835919
1571.9,-0.904370074232088
1572,-1.44147942372077
1572.1,-2.00300283454983
1572.2,-1.90534658918826
1572.3,-1.83210440516708
1572.4,-2.22272938661338
1572.5,-2.71101061342126
1572.6,-1.2949950556784
1572.7,-0.635815399487751
1572.8,-1.12409662629564
1572.9,-1.44147942372077
1573,-2.27155750929417
1573.1,-2.05183095723062
1573.2,-2.22272938661338
1573.3,-0.635815399487751
1573.4,-1.17292474897643
1573.5,-2.39362781599614
1573.6,-2.02741689589023
1573.7,-1.24616693299761
1573.8,-0.318432602062626
1573.9,-1.12409662629564
1574,-1.27058099433801
1574.1,-0.782299767530117
1574.2,-0.928784135572488
1574.3,-0.977612258253271
1574.4,-2.49128406135772
1574.5,-2.41804187733653
1574.6,-1.78327628248629
1574.7,-1.05085444227446
1574.8,-1.2949950556784
1574.9,-2.24714344795377
1575,-2.10065907991141
1575.1,-1.61237785310353
1575.2,-2.27155750929417
1575.3,-2.66218249074048
1575.4,-2.1494872025922
1575.5,-2.05183095723062
1575.6,-1.83210440516708
1575.7,-1.58796379176313
1575.8,-1.22175287165722
1575.9,-0.757885706189722
1576,-0.928784135572488
1576.1,-1.22175287165722
1576.2,-2.32038563197495
1576.3,-2.1494872025922
1576.4,-1.63679191444392
1576.5,-1.44147942372077
1576.6,-2.14948720259219
1576.7,-2.41804187733654
1576.8,-2.22272938661338
1576.9,-0.733471644849334
1577,-0.757885706189728
1577.1,-1.78327628248629
1577.2,-2.34479969331535
1577.3,-3.24811996290994
1577.4,-2.46687000001731
1577.5,-2.10065907991141
1577.6,-2.80866685878284
1577.7,-2.90632310414442
1577.8,-1.95417471186904
1577.9,-1.36823723969958
1578,-2.22272938661338
1578.1,-2.41804187733654
1578.2,-2.63776842940009
1578.3,-3.05280747218678
1578.4,-2.5889403067193
1578.5,-1.90534658918826
1578.6,-1.51472160774195
1578.7,-1.53913566908234
1578.8,-2.1494872025922
1578.9,-2.68659655208087
1579,-2.85749498146363
1579.1,-2.95515122682521
1579.2,-3.4190183922927
1579.3,-2.73542467476166
1579.4,-2.34479969331535
1579.5,-2.14948720259219
1579.6,-0.855541951551305
1579.7,-1.22175287165722
1579.8,-2.49128406135772
1579.9,-1.85651846650747
1580,-1.2949950556784
1580.1,-2.39362781599614
1580.2,-2.34479969331535
1580.3,-1.44147942372076
1580.4,-2.1494872025922
1580.5,-2.75983873610206
1580.6,-2.9795652881656
1580.7,-1.97858877320944
1580.8,-1.46589348506116
1580.9,-1.22175287165722
1581,-2.19831532527299
1581.1,-1.85651846650747
1581.2,-1.53913566908234
1581.3,-1.07526850361485
1581.4,-1.41706536238037
1581.5,-1.83210440516708
1581.6,-2.12507314125181
1581.7,-1.34382317835918
1581.8,-1.75886222114589
1581.9,-1.78327628248628
1582,-1.97858877320944
1582.1,-0.831127890210911
1582.2,-1.90534658918825
1582.3,-1.46589348506116
1582.4,-0.684643522168545
1582.5,-1.92976065052865
1582.6,-1.75886222114589
1582.7,-1.22175287165722
1582.8,-1.78327628248629
1582.9,-2.34479969331535
1583,-1.80769034382667
1583.1,-1.68562003712471
1583.2,-1.7100340984651
1583.3,-2.05183095723062
1583.4,-2.00300283454983
1583.5,-1.58796379176313
1583.6,-1.41706536238037
1583.7,-0.782299767530122
1583.8,-2.41804187733654
1583.9,-1.41706536238037
1584,-1.3194091170188
1584.1,-0.19636229536066
1584.2,-1.53913566908234
1584.3,-4.12702617116413
1584.4,-3.05280747218678
1584.5,-2.07624501857101
1584.6,-2.49128406135771
1584.7,-2.17390126393259
1584.8,-2.05183095723062
1584.9,-2.9795652881656
1585,-3.51667463765428
1585.1,-2.46687000001732
1585.2,-2.1494872025922
1585.3,-1.90534658918825
1585.4,-2.05183095723062
1585.5,-2.14948720259219
1585.6,-2.75983873610206
1585.7,-3.00397934950599
1585.8,-2.51569812269811
1585.9,-1.95417471186904
1586,-1.90534658918824
1586.1,-2.44245593867693
1586.2,-2.44245593867693
1586.3,-2.05183095723062
1586.4,-2.05183095723062
1586.5,-2.22272938661338
1586.6,-1.00202631959367
1586.7,-0.831127890210905
1586.8,-2.75983873610206
1586.9,-2.75983873610205
1587,-2.44245593867693
1587.1,-2.19831532527299
1587.2,-1.22175287165722
1587.3,-0.51374509278578
1587.4,-1.95417471186905
1587.5,-2.22272938661338
1587.6,-1.95417471186905
1587.7,-2.46687000001733
1587.8,-2.9795652881656
1587.9,-1.3194091170188
1588,-0.855541951551299
1588.1,-1.07526850361485
1588.2,-0.684643522168545
1588.3,-1.7100340984651
1588.4,-1.46589348506116
1588.5,-0.904370074232094
1588.6,-1.51472160774195
1588.7,-1.39265130103997
1588.8,-1.2949950556784
1588.9,-2.66218249074048
1589,-1.53913566908234
1589.1,0.121020502064465
1589.2,-0.538159154126174
1589.3,-1.61237785310352
1589.4,-1.27058099433801
1589.5,-3.10163559486758
1589.6,-2.41804187733653
1589.7,-2.00300283454983
1589.8,-1.34382317835919
1589.9,-0.733471644849334
1590,-1.97858877320944
1590.1,-1.12409662629564
1590.2,-1.61237785310353
1590.3,-0.928784135572488
1590.4,-1.05085444227445
1590.5,-0.855541951551305
1590.6,-0.391674786083814
1590.7,-0.147534172679866
1590.8,-0.562573215466568
1590.9,-1.00202631959367
1591,-1.07526850361485
1591.1,-0.8799560128917
1591.2,0.755786096914716
1591.3,-0.245190418041449
1591.4,-1.3194091170188
1591.5,-0.123120111339472
1591.6,-1.14851068763602
1591.7,-1.66120597578432
1591.8,-0.806713828870517
1591.9,-2.00300283454983
1592,-1.07526850361485
1592.1,-1.56354973042273
1592.2,-0.635815399487751
1592.3,-0.806713828870517
1592.4,-1.14851068763603
1592.5,-1.44147942372077
1592.6,-0.123120111339477
1592.7,-0.806713828870511
1592.8,-1.58796379176313
1592.9,-1.39265130103998
