"time","25310012"
726.4,0.778808556758787
726.5,1.1206054155243
726.6,0.60791012737603
726.7,0.119628900568142
726.8,0.119628900568139
726.9,0.144042961908534
727,-0.197753896856985
727.1,0.485839820674053
727.2,0.925292924801153
727.3,0.852050740779967
727.4,0.656738250056814
727.5,0.412597636652872
727.6,0.437011697993268
727.7,0.925292924801151
727.8,1.12060541552431
727.9,1.51123039697062
728,0.754394495418391
728.1,0.729980434077997
728.2,1.02294917016273
728.3,1.16943353820509
728.4,0.803222618099181
728.5,1.09619135418391
728.6,1.04736323150312
728.7,0.705566372737604
728.8,0.510253882014452
728.9,1.19384759954549
729,1.29150384490707
729.1,1.26708978356668
729.2,0.876464802120364
729.3,0.290527329950898
729.4,0.290527329950903
729.5,1.1206054155243
729.6,0.754394495418393
729.7,0.388183575312476
729.8,1.02294917016273
729.9,0.705566372737603
730,0.900878863460756
730.1,0.949706986141544
730.2,1.04736323150312
730.3,0.412597636652872
730.4,-0.17333983551659
730.5,0.363769513972082
730.6,0.729980434077999
730.7,0.876464802120361
730.8,0.534667943354842
730.9,1.02294917016273
731,1.26708978356667
731.1,0.925292924801148
731.2,0.485839820674055
731.3,0.900878863460756
731.4,0.827636679439571
731.5,1.09619135418391
731.6,0.290527329950899
731.7,0.168457023248931
731.8,0.485839820674052
731.9,0.949706986141547
732,0.2905273299509
732.1,0.58349606603563
732.2,1.19384759954549
732.3,0.900878863460757
732.4,0.92529292480115
732.5,0.41259763665287
732.6,0.607910127376026
732.7,0.729980434077997
732.8,0.388183575312478
732.9,0.388183575312482
733,0.217285145929716
733.1,0.559082004695239
733.2,1.07177729284352
733.3,0.485839820674059
733.4,0.510253882014445
733.5,0.900878863460757
733.6,0.681152311397207
733.7,0.510253882014449
733.8,1.41357415160904
733.9,0.681152311397209
734,0.852050740779968
734.1,0.314941391291293
734.2,-0.00244140613383053
734.3,0.266113268610511
734.4,0.656738250056819
734.5,0.729980434078
734.6,0.559082004695242
734.7,0.900878863460758
734.8,1.21826166088589
734.9,0.68115231139721
735,0.388183575312478
735.1,1.60888664233219
735.2,1.34033196758785
735.3,0.48583982067405
735.4,0.363769513972082
735.5,0.876464802120363
735.6,0.656738250056812
735.7,-0.00244140613383053
735.8,-0.197753896856983
735.9,0.412597636652876
736,1.26708978356667
736.1,1.24267572222628
736.2,0.119628900568138
736.3,0.778808556758784
736.4,0.510253882014447
736.5,0.290527329950902
736.6,0.168457023248929
736.7,0.900878863460757
736.8,0.583496066035632
736.9,0.046386716546958
737,-0.197753896856986
737.1,0.583496066035632
737.2,0.80322261809918
737.3,0.266113268610506
737.4,0.778808556758786
737.5,0.485839820674053
737.6,1.02294917016272
737.7,0.925292924801153
737.8,0.583496066035633
737.9,0.534667943354849
738,0.852050740779973
738.1,0.900878863460756
738.2,0.266113268610508
738.3,-0.270996080878169
738.4,0.144042961908535
738.5,0.876464802120364
738.6,1.1450194768647
738.7,0.485839820674055
738.8,0.80322261809918
738.9,0.85205074077997
739,0.58349606603563
739.1,1.41357415160904
739.2,1.1450194768647
739.3,0.339355452631689
739.4,0.729980434078
739.5,0.949706986141544
739.6,0.63232418871642
739.7,1.19384759954549
739.8,0.705566372737603
739.9,-0.0512695288146205
740,0.388183575312475
740.1,1.24267572222627
740.2,0.827636679439574
740.3,0.998535108822333
740.4,0.852050740779971
740.5,0.559082004695237
740.6,0.949706986141547
740.7,0.461425759333657
740.8,0.363769513972083
740.9,0.485839820674056
741,0.632324188716421
741.1,0.485839820674056
741.2,0.510253882014447
741.3,1.1450194768647
741.4,1.19384759954549
741.5,1.02294917016273
741.6,1.07177729284352
741.7,0.437011697993266
741.8,0.0219726552065666
741.9,1.12060541552431
742,0.900878863460756
742.1,1.04736323150312
742.2,1.04736323150313
742.3,0.38818357531248
742.4,0.241699207270111
742.5,0.949706986141548
742.6,0.80322261809918
742.7,0.461425759333663
742.8,0.705566372737606
742.9,0.290527329950898
743,0.41259763665287
743.1,0.852050740779968
743.2,0.314941391291295
743.3,-0.0756835901550175
743.4,0.144042961908534
743.5,0.2905273299509
743.6,0.388183575312476
743.7,0.192871084589322
743.8,-0.710449185005264
743.9,0.119628900568141
744,0.437011697993265
744.1,0.0708007778873508
744.2,0.534667943354842
744.3,0.168457023248931
744.4,0.0708007778873494
744.5,0.363769513972085
744.6,0.290527329950899
744.7,0.339355452631686
744.8,1.21826166088588
744.9,1.24267572222627
745,0.827636679439574
745.1,0.33935545263169
745.2,0.485839820674059
745.3,0.852050740779968
745.4,0.80322261809918
745.5,0.51025388201445
745.6,-0.295410142218563
745.7,0.192871084589324
745.8,1.02294917016273
745.9,0.559082004695239
746,0.192871084589322
746.1,0.534667943354842
746.2,0.388183575312476
746.3,0.7055663727376
746.4,0.778808556758784
746.5,-0.124511712835805
746.6,0.290527329950902
746.7,0.778808556758784
746.8,-0.0268554674742248
746.9,-0.661621062324477
747,0.119628900568142
747.1,0.339355452631692
747.2,0.0708007778873537
747.3,0.0463867165469551
747.4,0.461425759333659
747.5,0.266113268610505
747.6,0.192871084589326
747.7,0.461425759333659
747.8,0.437011697993266
747.9,-0.588378878303295
748,-0.319824203558956
748.1,0.339355452631686
748.2,-0.539550755622504
748.3,-0.44189451026093
748.4,-0.10009765149541
748.5,-0.295410142218562
748.6,0.217285145929715
748.7,-0.124511712835802
748.8,-0.563964816962896
748.9,0.0708007778873537
749,0.681152311397207
749.1,0.339355452631689
749.2,0.949706986141545
749.3,0.583496066035632
749.4,-0.246582019537775
749.5,0.363769513972085
749.6,-0.00244140613383053
749.7,0.559082004695237
749.8,0.437011697993265
749.9,0.85205074077997
750,0.94970698614155
750.1,-0.197753896856985
750.2,-0.0756835901550147
750.3,0.144042961908534
750.4,0.266113268610509
750.5,0.583496066035634
750.6,0.241699207270111
750.7,0.36376951397208
750.8,0.144042961908535
750.9,0.63232418871642
751,1.02294917016273
751.1,0.876464802120367
751.2,0.2905273299509
751.3,0.168457023248929
751.4,0.388183575312478
751.5,0.852050740779967
751.6,0.87646480212036
751.7,0.388183575312478
751.8,0.192871084589325
751.9,-0.00244140613383337
752,0.0708007778873508
752.1,0.85205074077997
752.2,0.510253882014452
752.3,0.778808556758786
752.4,1.12060541552431
752.5,0.754394495418393
752.6,-0.00244140613383195
752.7,-0.0756835901550147
752.8,1.1694335382051
752.9,0.827636679439576
753,0.168457023248932
753.1,0.314941391291296
753.2,0.510253882014449
753.3,-0.344238264899349
753.4,-0.51513669428211
753.5,0.485839820674053
753.6,0.363769513972082
753.7,-0.148925774176196
753.8,-0.246582019537775
753.9,-0.515136694282109
754,0.192871084589324
754.1,0.900878863460761
754.2,0.729980434077996
754.3,0.0952148392277479
754.4,0.485839820674053
754.5,0.437011697993269
754.6,0.803222618099177
754.7,0.119628900568141
754.8,-0.124511712835805
754.9,0.437011697993268
755,0.534667943354847
755.1,0.510253882014447
755.2,-0.0756835901550133
755.3,-0.295410142218563
755.4,-0.466308571601321
755.5,-0.0512695288146205
755.6,0.363769513972085
755.7,0.583496066035629
755.8,0.266113268610506
755.9,0.192871084589321
756,0.559082004695236
756.1,0.266113268610506
756.2,0.168457023248928
756.3,-0.197753896856985
756.4,-0.222167958197379
756.5,0.0708007778873508
756.6,0.314941391291293
756.7,0.144042961908534
756.8,0.363769513972083
756.9,0.339355452631688
757,-0.344238264899351
757.1,-0.417480448920531
757.2,0.266113268610505
757.3,0.729980434077996
757.4,0.217285145929718
757.5,-0.22216795819738
757.6,0.119628900568138
757.7,0.852050740779973
757.8,0.778808556758787
757.9,0.778808556758788
758,0.314941391291298
758.1,0.437011697993268
758.2,0.827636679439576
758.3,1.09619135418391
758.4,0.705566372737601
758.5,0.656738250056814
758.6,0.705566372737603
758.7,1.02294917016273
758.8,0.876464802120365
758.9,-0.100097651495406
759,0.559082004695237
759.1,0.2905273299509
759.2,0.363769513972083
759.3,0.168457023248929
759.4,0.388183575312476
759.5,0.290527329950899
759.6,0.241699207270115
759.7,0.876464802120363
759.8,0.754394495418391
759.9,0.241699207270111
760,-0.246582019537775
760.1,0.583496066035634
760.2,0.925292924801154
760.3,0.363769513972083
760.4,0.68115231139721
760.5,0.290527329950903
760.6,0.534667943354842
760.7,0.656738250056816
760.8,0.144042961908538
760.9,0.363769513972083
761,0.314941391291296
761.1,0.021972655206568
761.2,-0.17333983551659
761.3,-0.490722632941717
761.4,0.510253882014447
761.5,0.778808556758786
761.6,0.290527329950899
761.7,0.656738250056814
761.8,1.04736323150313
761.9,0.803222618099184
762,0.119628900568139
762.1,0.729980434077997
762.2,0.754394495418394
762.3,0.339355452631688
762.4,0.217285145929719
762.5,-0.197753896856982
762.6,0.168457023248931
762.7,0.63232418871642
762.8,0.412597636652873
762.9,0.485839820674053
763,0.729980434077999
763.1,0.0219726552065666
763.2,-0.173339835516589
763.3,0.705566372737609
763.4,0.534667943354846
763.5,0.51025388201445
763.6,0.241699207270112
763.7,-0.0756835901550147
763.8,-0.22216795819738
763.9,0.51025388201445
764,0.729980434077999
764.1,1.29150384490707
764.2,1.21826166088588
764.3,0.314941391291298
764.4,-0.246582019537775
764.5,0.0463867165469566
764.6,-0.100097651495406
764.7,0.266113268610506
764.8,0.510253882014452
764.9,-0.344238264899351
765,-0.368652326239746
765.1,0.485839820674053
765.2,0.705566372737604
765.3,0.559082004695242
765.4,0.144042961908538
765.5,0.0952148392277437
765.6,0.168457023248929
765.7,-0.0268554674742248
765.8,-0.686035123664873
765.9,0.681152311397209
766,1.09619135418392
766.1,0.2905273299509
766.2,-0.148925774176199
766.3,0.461425759333659
766.4,0.632324188716421
766.5,-0.100097651495409
766.6,0.363769513972082
766.7,-0.0268554674742248
766.8,-0.27099608087817
766.9,0.046386716546958
767,0.485839820674056
767.1,0.437011697993269
767.2,0.51025388201445
767.3,-0.197753896856987
767.4,-0.466308571601324
767.5,-0.00244140613382626
767.6,0.144042961908538
767.7,-0.0756835901550147
767.8,0.0219726552065623
767.9,-0.148925774176195
768,-0.270996080878169
768.1,0.144042961908541
768.2,0.217285145929719
768.3,0.290527329950899
768.4,0.534667943354844
768.5,-0.17333983551659
768.6,-0.270996080878169
768.7,0.266113268610506
768.8,0.0219726552065652
768.9,-0.124511712835802
769,-0.148925774176196
769.1,-0.490722632941716
769.2,0.0708007778873522
769.3,0.437011697993272
769.4,-0.0268554674742248
769.5,-0.148925774176197
769.6,-0.51513669428211
769.7,-0.173339835516592
769.8,0.168457023248931
769.9,0.168457023248928
770,-0.417480448920536
770.1,-0.61279293964369
770.2,0.0708007778873522
770.3,0.0708007778873522
770.4,0.290527329950899
770.5,-0.222167958197376
770.6,-0.75927730768605
770.7,-0.734863246345655
770.8,0.388183575312476
770.9,0.290527329950899
771,-0.686035123664873
771.1,0.461425759333662
771.2,0.119628900568138
771.3,-0.197753896856986
771.4,-0.0268554674742248
771.5,-0.222167958197377
771.6,-0.124511712835802
771.7,0.656738250056819
771.8,-0.051269528814619
771.9,-0.490722632941716
772,-0.0756835901550147
772.1,-0.393066387580134
772.2,-0.734863246345655
772.3,-0.295410142218562
772.4,0.192871084589321
772.5,-0.344238264899346
772.6,-0.344238264899353
772.7,0.0708007778873522
772.8,-0.124511712835803
772.9,-0.905761675728419
773,-0.856933553047628
773.1,-0.783691369026447
773.2,-0.417480448920533
773.3,-0.0024414061338291
773.4,-0.954589798409211
773.5,-1.51611320923828
773.6,-0.759277307686054
773.7,-0.588378878303291
773.8,-0.612792939643688
773.9,-0.612792939643688
774,-0.441894510260929
774.1,-0.295410142218557
774.2,0.363769513972082
774.3,-0.246582019537776
774.4,-0.490722632941717
774.5,-0.441894510260929
774.6,-0.905761675728415
774.7,-1.27197259583433
774.8,-0.954589798409208
774.9,0.192871084589326
775,0.461425759333659
775.1,-0.466308571601321
775.2,-0.368652326239743
775.3,-0.734863246345661
775.4,-0.759277307686052
775.5,-0.295410142218563
775.6,-0.954589798409208
775.7,-0.856933553047629
775.8,-0.173339835516592
775.9,-0.22216795819738
776,-0.710449185005264
776.1,-0.515136694282111
776.2,-0.734863246345658
776.3,-0.588378878303294
776.4,-0.222167958197379
776.5,-0.466308571601321
776.6,-0.173339835516592
776.7,-0.24658201953777
776.8,-0.100097651495406
776.9,0.241699207270111
777,-0.344238264899347
777.1,0.510253882014452
777.2,0.925292924801148
777.3,0.266113268610503
777.4,-0.173339835516589
777.5,-0.417480448920534
777.6,-0.124511712835803
777.7,-0.197753896856986
777.8,0.363769513972082
777.9,0.437011697993265
778,-0.173339835516593
778.1,-0.368652326239744
778.2,-0.222167958197379
778.3,-0.222167958197382
778.4,-0.393066387580139
778.5,-0.515136694282111
778.6,-0.39306638758014
778.7,-0.466308571601323
778.8,-0.319824203558956
778.9,0.0708007778873565
779,-0.344238264899349
779.1,-0.246582019537773
779.2,0.046386716546958
779.3,-0.637207000984084
779.4,0.144042961908532
779.5,0.168457023248929
779.6,-0.270996080878167
779.7,0.119628900568139
779.8,0.144042961908535
779.9,0.0463867165469594
780,-0.124511712835803
780.1,-0.46630857160132
780.2,0.0708007778873522
780.3,0.0952148392277465
780.4,-0.246582019537772
780.5,0.2905273299509
780.6,-0.41748044892053
780.7,0.217285145929718
780.8,-0.124511712835802
780.9,-0.856933553047631
781,-0.393066387580141
781.1,-0.246582019537775
781.2,0.168457023248934
781.3,-0.222167958197376
781.4,-0.490722632941717
781.5,-0.295410142218562
781.6,-0.00244140613383053
781.7,0.266113268610506
781.8,0.41259763665287
781.9,0.0952148392277479
782,-0.124511712835798
782.1,-0.148925774176196
782.2,-0.124511712835798
782.3,-0.0756835901550104
782.4,0.0952148392277508
782.5,-0.905761675728415
782.6,-0.515136694282107
782.7,0.168457023248929
782.8,0.412597636652869
782.9,0.314941391291296
783,-0.222167958197379
783.1,-0.100097651495408
783.2,-0.0268554674742234
783.3,0.388183575312476
783.4,-0.148925774176197
783.5,-0.0268554674742276
783.6,0.0219726552065623
783.7,-0.173339835516589
783.8,0.0219726552065652
783.9,0.607910127376026
784,0.607910127376029
784.1,0.0219726552065623
784.2,-0.270996080878169
784.3,-0.222167958197379
784.4,-0.515136694282109
784.5,-0.344238264899349
784.6,-0.17333983551659
784.7,-0.0756835901550147
784.8,-0.393066387580139
784.9,0.217285145929716
785,0.998535108822337
785.1,0.217285145929718
785.2,0.0463867165469566
785.3,0.168457023248926
785.4,0.144042961908532
785.5,0.510253882014452
785.6,1.04736323150312
785.7,0.339355452631689
785.8,0.119628900568141
785.9,0.729980434077997
786,0.583496066035633
786.1,0.217285145929721
786.2,-0.22216795819738
786.3,0.681152311397207
786.4,0.754394495418391
786.5,0.314941391291296
786.6,0.339355452631693
786.7,0.754394495418391
786.8,0.314941391291293
786.9,0.0708007778873508
787,0.144042961908535
787.1,0.461425759333659
787.2,0.241699207270111
787.3,-0.246582019537775
787.4,0.119628900568141
787.5,1.21826166088588
787.6,0.998535108822333
787.7,0.461425759333662
787.8,-0.00244140613383053
787.9,-0.17333983551659
788,-0.490722632941716
788.1,1.09619135418391
788.2,1.53564445831101
788.3,-0.0756835901550104
788.4,-0.51513669428211
788.5,-0.100097651495406
788.6,0.0219726552065609
788.7,0.168457023248929
788.8,-0.36865232623974
788.9,-0.0268554674742234
789,0.778808556758784
789.1,0.778808556758784
789.2,-0.051269528814619
789.3,-0.0512695288146176
789.4,0.632324188716419
789.5,0.729980434077994
789.6,0.729980434077996
789.7,1.09619135418391
789.8,0.729980434077996
789.9,0.437011697993266
790,0.339355452631688
790.1,-0.270996080878169
790.2,-0.0756835901550147
790.3,0.510253882014449
790.4,0.290527329950899
790.5,0.53466794335484
790.6,0.485839820674056
790.7,0.0219726552065637
790.8,0.0708007778873494
790.9,0.388183575312476
791,0.461425759333662
791.1,0.0952148392277479
791.2,0.168457023248928
791.3,0.559082004695239
791.4,0.656738250056813
791.5,0.314941391291295
791.6,0.461425759333663
791.7,-0.0268554674742248
791.8,-0.270996080878169
791.9,-0.051269528814619
792,0.803222618099181
792.1,0.314941391291293
792.2,0.0952148392277437
792.3,-0.515136694282111
792.4,0.0708007778873522
792.5,0.144042961908534
792.6,-0.00244140613383195
792.7,0.412597636652872
792.8,0.241699207270113
792.9,0.0708007778873537
793,0.63232418871642
793.1,0.656738250056814
793.2,0.0219726552065637
793.3,0.0219726552065623
793.4,-0.0268554674742262
793.5,0.534667943354847
793.6,-0.124511712835802
793.7,-0.295410142218562
793.8,0.437011697993263
793.9,0.168457023248928
794,-0.00244140613382768
794.1,0.119628900568141
794.2,-0.368652326239742
794.3,0.266113268610509
794.4,0.607910127376023
794.5,0.241699207270112
794.6,-0.0268554674742248
794.7,0.0708007778873537
794.8,0.363769513972083
794.9,0.412597636652876
795,0.144042961908532
795.1,0.241699207270111
795.2,-0.368652326239746
795.3,-0.490722632941709
795.4,0.0219726552065623
795.5,-0.100097651495409
795.6,-0.808105430366841
795.7,0.0708007778873508
795.8,-0.124511712835803
795.9,-1.05224604377079
796,-0.759277307686058
796.1,-0.588378878303295
796.2,0.217285145929721
796.3,0.241699207270111
796.4,-0.295410142218563
796.5,-0.441894510260927
796.6,-0.148925774176196
796.7,0.144042961908534
796.8,0.119628900568144
796.9,-0.1245117128358
797,0.168457023248929
797.1,0.46142575933366
797.2,0.461425759333663
797.3,0.144042961908536
797.4,0.754394495418397
797.5,-0.0268554674742262
797.6,0.437011697993265
797.7,0.583496066035634
797.8,0.534667943354843
797.9,0.461425759333659
798,0.900878863460758
798.1,0.58349606603563
798.2,0.97412104748194
798.3,0.974121047481941
798.4,0.168457023248931
798.5,-0.148925774176197
798.6,0.41259763665287
798.7,0.412597636652873
798.8,0.51025388201445
798.9,0.949706986141545
799,0.656738250056816
799.1,0.583496066035632
799.2,0.681152311397209
799.3,0.290527329950902
799.4,0.0952148392277479
799.5,0.51025388201445
799.6,0.314941391291299
799.7,0.68115231139721
799.8,0.974121047481945
799.9,0.827636679439576
800,0.705566372737603
800.1,-0.563964816962901
800.2,-0.319824203558957
800.3,0.168457023248931
800.4,0.754394495418391
800.5,0.656738250056814
800.6,0.192871084589324
800.7,-0.0268554674742262
800.8,-0.295410142218562
800.9,-0.051269528814619
801,0.559082004695237
801.1,0.534667943354843
801.2,0.778808556758786
801.3,0.7055663727376
801.4,0.632324188716424
801.5,0.681152311397206
801.6,0.778808556758787
801.7,0.754394495418397
801.8,0.607910127376026
801.9,0.485839820674055
802,0.510253882014449
802.1,0.754394495418394
802.2,1.1450194768647
802.3,1.07177729284352
802.4,1.31591790624746
802.5,0.681152311397214
802.6,0.82763667943958
802.7,0.80322261809918
802.8,0.290527329950899
802.9,0.38818357531248
803,0.119628900568139
803.1,0.266113268610503
803.2,0.534667943354844
803.3,0.876464802120361
803.4,0.974121047481941
803.5,1.04736323150312
803.6,1.02294917016273
803.7,0.80322261809918
803.8,0.290527329950903
803.9,0.192871084589324
804,1.09619135418392
804.1,1.31591790624746
804.2,1.1694335382051
804.3,0.46142575933366
804.4,1.1450194768647
804.5,1.80419913305534
804.6,1.48681633563022
804.7,1.46240227428983
804.8,1.09619135418391
804.9,0.949706986141544
805,1.77978507171495
805.1,1.82861319439574
805.2,1.07177729284352
805.3,0.803222618099178
805.4,0.852050740779967
805.5,0.607910127376029
805.6,1.38916009026865
805.7,1.5844725809918
805.8,0.998535108822337
805.9,0.827636679439574
806,0.900878863460757
806.1,0.0463867165469622
806.2,0.803222618099178
806.3,1.31591790624746
806.4,0.852050740779968
806.5,0.876464802120364
806.6,1.70654288769377
806.7,0.876464802120365
806.8,0.485839820674056
806.9,0.876464802120365
807,0.656738250056816
807.1,0.803222618099178
807.2,0.388183575312478
807.3,0.119628900568141
807.4,0.80322261809918
807.5,1.51123039697061
807.6,1.29150384490707
807.7,0.75439449541839
807.8,0.974121047481935
807.9,1.09619135418391
808,1.1938475995455
808.1,1.36474602892824
808.2,1.26708978356667
808.3,1.21826166088589
808.4,1.38916009026864
808.5,1.41357415160904
808.6,0.217285145929721
808.7,-0.0268554674742219
808.8,0.534667943354847
808.9,0.998535108822334
809,1.04736323150312
809.1,1.41357415160904
809.2,1.04736323150312
809.3,0.949706986141547
809.4,0.656738250056817
809.5,1.02294917016273
809.6,1.04736323150312
809.7,0.900878863460757
809.8,0.705566372737604
809.9,1.09619135418391
810,1.63330070367259
810.1,1.80419913305535
810.2,1.65771476501298
810.3,1.1450194768647
810.4,0.827636679439573
810.5,0.949706986141543
810.6,0.876464802120361
810.7,0.974121047481941
810.8,1.34033196758785
810.9,0.729980434077994
811,0.925292924801151
811.1,1.1450194768647
811.2,1.12060541552431
811.3,1.09619135418391
811.4,0.900878863460757
811.5,1.53564445831101
811.6,2.09716786914008
811.7,1.63330070367259
811.8,0.876464802120364
811.9,0.656738250056816
812,0.656738250056814
812.1,0.559082004695237
812.2,0.119628900568139
812.3,0.559082004695235
812.4,1.12060541552431
812.5,0.339355452631689
812.6,0.53466794335484
812.7,0.998535108822334
812.8,0.461425759333662
812.9,0.803222618099177
813,0.949706986141547
813.1,0.559082004695239
813.2,1.09619135418391
813.3,0.900878863460758
813.4,0.949706986141547
813.5,0.900878863460757
813.6,1.48681633563022
813.7,1.24267572222628
813.8,0.778808556758783
813.9,0.559082004695236
814,0.63232418871642
814.1,0.607910127376029
814.2,0.607910127376026
814.3,0.729980434077996
814.4,1.34033196758786
814.5,1.51123039697061
814.6,1.43798821294943
814.7,0.754394495418394
814.8,0.144042961908532
814.9,1.36474602892825
815,1.60888664233219
815.1,1.1694335382051
815.2,1.29150384490706
815.3,1.09619135418391
815.4,0.485839820674056
815.5,0.681152311397214
815.6,1.34033196758785
815.7,1.21826166088588
815.8,0.510253882014449
815.9,0.632324188716419
816,1.60888664233219
816.1,0.998535108822337
816.2,0.53466794335484
816.3,1.07177729284352
816.4,0.778808556758787
816.5,0.485839820674053
816.6,0.729980434078001
816.7,0.559082004695237
816.8,0.241699207270112
816.9,1.02294917016273
817,1.04736323150312
817.1,1.1450194768647
817.2,0.583496066035633
817.3,0.510253882014453
817.4,0.656738250056814
817.5,0.363769513972085
817.6,0.705566372737603
817.7,0.607910127376024
817.8,0.949706986141545
817.9,0.461425759333667
818,1.24267572222628
818.1,1.07177729284352
818.2,0.681152311397213
818.3,0.534667943354843
818.4,0.998535108822341
818.5,1.1450194768647
818.6,0.559082004695237
818.7,0.583496066035632
818.8,0.68115231139721
818.9,0.754394495418391
819,0.94970698614155
819.1,1.21826166088588
819.2,0.607910127376024
819.3,0.51025388201445
819.4,0.583496066035632
819.5,0.510253882014449
819.6,0.632324188716421
819.7,1.09619135418391
819.8,1.34033196758785
819.9,0.217285145929716
820,-0.148925774176196
820.1,0.534667943354844
820.2,0.632324188716421
820.3,0.0952148392277508
820.4,0.119628900568142
820.5,0.656738250056816
820.6,0.559082004695237
820.7,0.974121047481941
820.8,0.827636679439577
820.9,0.656738250056813
821,0.437011697993266
821.1,0.461425759333665
821.2,0.485839820674057
821.3,0.0952148392277451
821.4,0.534667943354843
821.5,0.217285145929719
821.6,0.0708007778873565
821.7,0.266113268610509
821.8,0.119628900568145
821.9,-0.270996080878166
822,0.412597636652872
822.1,0.119628900568141
822.2,0.119628900568146
822.3,0.705566372737603
822.4,0.90087886346076
822.5,0.534667943354843
822.6,-0.27099608087816
822.7,0.314941391291298
822.8,0.58349606603563
822.9,0.632324188716426
823,0.192871084589324
823.1,0.217285145929719
823.2,0.437011697993269
823.3,-0.319824203558957
823.4,0.192871084589325
823.5,0.607910127376027
823.6,0.363769513972088
823.7,0.363769513972085
823.8,0.559082004695237
823.9,0.55908200469524
824,1.21826166088588
824.1,0.998535108822338
824.2,-0.124511712835796
824.3,0.266113268610503
824.4,0.607910127376027
824.5,1.04736323150313
824.6,1.31591790624746
824.7,0.437011697993266
824.8,-0.246582019537775
824.9,0.2905273299509
825,0.827636679439577
825.1,0.60791012737603
825.2,0.437011697993265
825.3,0.168457023248931
825.4,-0.417480448920533
825.5,0.0952148392277451
825.6,0.778808556758787
825.7,0.388183575312476
825.8,-0.368652326239744
825.9,-0.515136694282106
826,-0.00244140613383195
826.1,0.0708007778873508
826.2,0.607910127376026
826.3,0.437011697993268
826.4,0.0219726552065708
826.5,-0.197753896856982
826.6,-0.0268554674742205
826.7,0.168457023248932
826.8,-0.0512695288146148
826.9,0.0708007778873537
827,-0.344238264899349
827.1,-0.588378878303293
827.2,0.0708007778873522
827.3,0.583496066035633
827.4,0.55908200469524
827.5,0.168457023248929
827.6,-0.17333983551659
827.7,-0.100097651495408
827.8,0.412597636652873
827.9,0.144042961908538
828,0.0952148392277479
828.1,0.36376951397208
828.2,1.31591790624746
828.3,1.09619135418391
828.4,-0.100097651495406
828.5,0.217285145929718
828.6,0.119628900568138
828.7,0.388183575312479
828.8,0.461425759333663
828.9,0.534667943354842
829,0.290527329950899
829.1,0.0952148392277451
829.2,0.534667943354843
829.3,0.192871084589324
829.4,-0.124511712835802
829.5,-0.759277307686052
829.6,-0.0512695288146176
829.7,0.510253882014453
829.8,0.754394495418391
829.9,0.559082004695237
830,0.192871084589322
830.1,0.754394495418391
830.2,0.705566372737604
830.3,0.33935545263169
830.4,0.461425759333659
830.5,0.583496066035633
830.6,-0.00244140613383053
830.7,0.412597636652872
830.8,0.144042961908535
830.9,0.241699207270112
831,0.46142575933366
831.1,0.461425759333662
831.2,-0.075683590155009
831.3,0.217285145929721
831.4,0.583496066035634
831.5,0.0708007778873551
831.6,0.0708007778873508
831.7,-0.051269528814619
831.8,0.168457023248931
831.9,0.388183575312476
832,1.07177729284352
832.1,0.876464802120363
832.2,0.0708007778873508
832.3,0.681152311397211
832.4,0.510253882014447
832.5,0.314941391291296
832.6,0.632324188716421
832.7,0.339355452631692
832.8,-0.344238264899347
832.9,0.314941391291295
833,0.144042961908534
833.1,0.339355452631689
833.2,0.0952148392277479
833.3,0.485839820674062
833.4,0.900878863460758
833.5,0.705566372737603
833.6,0.485839820674055
833.7,0.534667943354844
833.8,0.876464802120364
833.9,0.705566372737601
834,0.388183575312476
834.1,0.485839820674057
834.2,0.900878863460761
834.3,0.705566372737604
834.4,0.461425759333663
834.5,0.63232418871642
834.6,0.168457023248931
834.7,0.119628900568145
834.8,-0.34423826489935
834.9,-0.0268554674742234
835,0.534667943354842
835.1,0.729980434078001
835.2,0.92529292480115
835.3,0.266113268610506
835.4,0.144042961908536
835.5,0.363769513972085
835.6,0.144042961908536
835.7,0.0708007778873522
835.8,0.168457023248931
835.9,0.217285145929721
836,0.241699207270111
836.1,-0.710449185005263
836.2,0.168457023248931
836.3,0.290527329950899
836.4,0.168457023248931
836.5,-0.246582019537775
836.6,-0.124511712835803
836.7,-0.17333983551659
836.8,-0.197753896856986
836.9,0.0463867165469594
837,0.754394495418393
837.1,0.217285145929718
837.2,0.437011697993266
837.3,-0.0756835901550147
837.4,-0.270996080878169
837.5,0.63232418871642
837.6,0.363769513972083
837.7,0.144042961908536
837.8,0.607910127376027
837.9,0.168457023248931
838,0.241699207270112
838.1,0.485839820674055
838.2,-0.319824203558957
838.3,0.510253882014447
838.4,0.925292924801151
838.5,0.412597636652875
838.6,0.33935545263169
838.7,0.0219726552065609
838.8,-0.124511712835802
838.9,0.559082004695236
839,0.437011697993263
839.1,0.119628900568145
839.2,0.583496066035633
839.3,0.388183575312476
839.4,0.241699207270113
839.5,0.778808556758787
839.6,0.2905273299509
839.7,0.2905273299509
839.8,0.314941391291293
839.9,0.461425759333663
840,0.583496066035632
840.1,0.82763667943958
840.2,0.388183575312479
840.3,0.144042961908534
840.4,-0.27099608087817
840.5,-0.295410142218562
840.6,-0.197753896856985
840.7,0.168457023248929
840.8,0.68115231139721
840.9,0.51025388201445
841,0.119628900568142
841.1,0.339355452631688
841.2,0.974121047481941
841.3,0.974121047481943
841.4,1.24267572222628
841.5,0.90087886346076
841.6,0.681152311397209
841.7,0.778808556758784
