"x","y","yfilter","yfit","yfit1","yfit2"
1469.5,1.44584954070083,1.44584954070083,-0.131299439612223,-1.49327696271032e-79,-0.131299439612223
1469.6,-1.53266594282728,-1.53266594282728,-0.131227020739623,-1.47276042640005e-79,-0.131227020739623
1469.7,-2.82661119386818,-2.82661119386818,-0.13115464181002,-1.45252577233454e-79,-0.13115464181002
1469.8,-1.60590812684846,-1.60590812684846,-0.131082302801384,-1.43256912765718e-79,-0.131082302801384
1469.9,-2.82661119386818,-2.82661119386818,-0.131010003691695,-1.41288667272191e-79,-0.131010003691695
1470,-3.09516586861251,-3.09516586861251,-0.130937744458947,-1.39347464036153e-79,-0.130937744458947
1470.1,-3.29047835933566,-3.29047835933566,-0.130865525081145,-1.37432931516712e-79,-0.130865525081145
1470.2,-3.5834470954204,-3.5834470954204,-0.130793345536308,-1.35544703277685e-79,-0.130793345536308
1470.3,-0.873486286636629,-0.873486286636629,-0.130721205802466,-1.33682417917431e-79,-0.130721205802466
1470.4,-0.629345673232689,-0.629345673232689,-0.13064910585766,-1.31845718999731e-79,-0.13064910585766
1470.5,-0.482861305190321,-0.482861305190321,-0.130577045679945,-1.30034254985516e-79,-0.130577045679945
1470.6,-2.50922839644305,-2.50922839644305,-0.130505025247386,-1.28247679165618e-79,-0.130505025247386
1470.7,-5.82954073873667,-5.82954073873667,-0.130433044538064,-1.26485649594411e-79,-0.130433044538064
1470.8,-3.02192368459133,-3.02192368459133,-0.130361103530066,-1.24747829024326e-79,-0.130361103530066
1470.9,-0.531689427871103,-0.531689427871103,-0.130289202201497,-1.2303388484136e-79,-0.130289202201497
1471,0.0298339829579648,0.0298339829579648,-0.130217340530471,-1.21343489001359e-79,-0.130217340530471
1471.1,-0.141064446424807,-0.141064446424807,-0.130145518495114,-1.19676317967264e-79,-0.130145518495114
1471.2,-3.46137678871844,-3.46137678871844,-0.130073736073566,-1.18032052647194e-79,-0.130073736073566
1471.3,-1.06879877735979,-1.06879877735979,-0.130001993243976,-1.1641037833333e-79,-0.130001993243976
1471.4,-1.28852532942333,-1.28852532942333,-0.129930289984509,-1.14810984641739e-79,-0.129930289984509
1471.5,-1.8744628015928,-1.8744628015928,-0.129858626273339,-1.1323356545291e-79,-0.129858626273339
1471.6,-1.55708000416768,-1.55708000416768,-0.129787002088652,-1.11677818853204e-79,-0.129787002088652
1471.7,-3.31489242067607,-3.31489242067607,-0.129715417408648,-1.10143447077064e-79,-0.129715417408648
1471.8,-2.48481433510265,-2.48481433510265,-0.129643872211537,-1.0863015644999e-79,-0.129643872211537
1471.9,-3.97407207686672,-3.97407207686672,-0.129572366475544,-1.07137657332383e-79,-0.129572366475544
1472,-3.80317364748396,-3.80317364748396,-0.129500900178902,-1.0566566406406e-79,-0.129500900178902
1472.1,-1.77680655623122,-1.77680655623122,-0.129429473299859,-1.04213894909606e-79,-0.129429473299859
1472.2,1.27495111131808,1.27495111131808,-0.129358085816674,-1.02782072004458e-79,-0.129358085816674
1472.3,3.42338850927277,3.42338850927277,-0.129286737707617,-1.01369921301687e-79,-0.129286737707617
1472.4,1.98295889018951,1.98295889018951,-0.129215428950973,-9.99771725195879e-80,-0.129215428950973
1472.5,-1.58149406550808,-1.58149406550808,-0.129144159525035,-9.86035590899233e-80,-0.129144159525035
1472.6,-2.19184559901793,-2.19184559901793,-0.129072929408111,-9.72488181068988e-80,-0.129072929408111
1472.7,-1.65473624952926,-1.65473624952926,-0.12900173857852,-9.59126902768737e-80,-0.12900173857852
1472.8,-0.360790998488355,-0.360790998488355,-0.128930587014592,-9.45949198686908e-80,-0.128930587014592
1472.9,0.371630841723481,0.371630841723481,-0.128859474694671,-9.32952546647715e-80,-0.128859474694671
1473,1.27495111131807,1.27495111131807,-0.12878840159711,-9.20134459128146e-80,-0.12878840159711
1473.1,-2.68012682582581,-2.68012682582581,-0.128717367700278,-9.07492482781865e-80,-0.128717367700278
1473.2,-6.46430633358693,-6.46430633358693,-0.128646372982552,-8.95024197969903e-80,-0.128646372982552
1473.3,-3.90082989284552,-3.90082989284552,-0.128575417422323,-8.82727218297165e-80,-0.128575417422323
1473.4,-0.165478507765201,-0.165478507765201,-0.128504500997993,-8.70599190156057e-80,-0.128504500997993
1473.5,-0.507275366530723,-0.507275366530723,-0.128433623687978,-8.58637792275764e-80,-0.128433623687978
1473.6,-2.53364245778344,-2.53364245778344,-0.128362785470703,-8.46840735277965e-80,-0.128362785470703
1473.7,-2.43598621242187,-2.43598621242187,-0.128291986324606,-8.35205761238897e-80,-0.128291986324606
1473.8,-1.82563467891202,-1.82563467891202,-0.128221226228137,-8.23730643256831e-80,-0.128221226228137
1473.9,-1.4350096974657,-1.4350096974657,-0.12815050515976,-8.12413185026209e-80,-0.12815050515976
1474,-2.68012682582581,-2.68012682582581,-0.128079823097946,-8.01251220417038e-80,-0.128079823097946
1474.1,1.86088858348754,1.86088858348754,-0.128009180021183,-7.90242613060305e-80,-0.128009180021183
1474.2,1.05522455925452,1.05522455925452,-0.127938575907967,-7.79385255939307e-80,-0.127938575907967
1474.3,-1.75239249489083,-1.75239249489083,-0.127868010736808,-7.68677070986032e-80,-0.127868010736808
1474.4,-1.33735345210413,-1.33735345210413,-0.127797484486228,-7.58116008683766e-80,-0.127797484486228
1474.5,-2.04536123097556,-2.04536123097556,-0.12772699713476,-7.47700047674589e-80,-0.12772699713476
1474.6,-3.97407207686671,-3.97407207686671,-0.127656548660948,-7.37427194372505e-80,-0.127656548660948
1474.7,-4.0473142608879,-4.0473142608879,-0.127586139043349,-7.27295482582082e-80,-0.127586139043349
1474.8,-2.70454088716621,-2.70454088716621,-0.127515768260533,-7.1730297312181e-80,-0.127515768260533
1474.9,-2.55805651912384,-2.55805651912384,-0.127445436291079,-7.07447753453266e-80,-0.127445436291079
1475,-3.58344709542041,-3.58344709542041,-0.12737514311358,-6.97727937314846e-80,-0.12737514311358
1475.1,-5.41450169594997,-5.41450169594997,-0.12730488870664,-6.88141664360748e-80,-0.12730488870664
1475.2,-3.94965801552632,-3.94965801552632,-0.127234673048875,-6.78687099805099e-80,-0.127234673048875
1475.3,-1.50825188148689,-1.50825188148689,-0.127164496118913,-6.69362434070493e-80,-0.127164496118913
1475.4,-3.02192368459133,-3.02192368459133,-0.127094357895392,-6.60165882441931e-80,-0.127094357895392
1475.5,-2.2650877830391,-2.2650877830391,-0.127024258356965,-6.51095684725037e-80,-0.127024258356965
1475.6,-2.58247058046424,-2.58247058046424,-0.126954197482294,-6.42150104909171e-80,-0.126954197482294
1475.7,-1.04438471601939,-1.04438471601939,-0.126884175250055,-6.33327430835337e-80,-0.126884175250055
1475.8,-0.531689427871106,-0.531689427871106,-0.126814191638933,-6.24625973868213e-80,-0.126814191638933
1475.9,-2.16743153767753,-2.16743153767753,-0.126744246627627,-6.16044068573218e-80,-0.126744246627627
1476,-0.556103489211498,-0.556103489211498,-0.126674340194847,-6.07580072397576e-80,-0.126674340194847
1476.1,-1.8988768629332,-1.8988768629332,-0.126604472319315,-5.99232365355933e-80,-0.126604472319315
1476.2,-2.68012682582581,-2.68012682582581,-0.126534642979765,-5.90999349720475e-80,-0.126534642979765
1476.3,-0.897900347977014,-0.897900347977014,-0.126464852154942,-5.82879449714868e-80,-0.126464852154942
1476.4,-2.06977529231596,-2.06977529231596,-0.126395099823602,-5.7487111121291e-80,-0.126395099823602
1476.5,-6.68403288565047,-6.68403288565047,-0.126325385964515,-5.66972801440912e-80,-0.126325385964515
1476.6,-7.22114223513915,-7.22114223513915,-0.126255710556461,-5.59183008684326e-80,-0.126255710556461
1476.7,-3.94965801552632,-3.94965801552632,-0.126186073578232,-5.51500241998576e-80,-0.126186073578232
1476.8,-4.21821269027065,-4.21821269027065,-0.126116475008631,-5.43923030923446e-80,-0.126116475008631
1476.9,-3.53461897273962,-3.53461897273962,-0.126046914826476,-5.36449925201883e-80,-0.126046914826476
1477,-2.33832996706029,-2.33832996706029,-0.125977393010592,-5.2907949450226e-80,-0.125977393010592
1477.1,-2.38715808974108,-2.38715808974108,-0.125907909539818,-5.21810328144619e-80,-0.125907909539818
1477.2,-1.85004874025241,-1.85004874025241,-0.125838464393006,-5.14641034830806e-80,-0.125838464393006
1477.3,-4.19379862893026,-4.19379862893026,-0.125769057549017,-5.07570242378029e-80,-0.125769057549017
1477.4,-6.00043916811944,-6.00043916811944,-0.125699688986725,-5.005965974563e-80,-0.125699688986725
1477.5,-3.29047835933566,-3.29047835933566,-0.125630358685016,-4.93718765329415e-80,-0.125630358685016
1477.6,-0.141064446424801,-0.141064446424801,-0.125561066622787,-4.86935429599413e-80,-0.125561066622787
1477.7,0.835498007190966,0.835498007190966,-0.125491812778946,-4.80245291954767e-80,-0.125491812778946
1477.8,-0.556103489211501,-0.556103489211501,-0.125422597132415,-4.73647071921745e-80,-0.125422597132415
1477.9,-6.22016572018299,-6.22016572018299,-0.125353419662125,-4.67139506619407e-80,-0.125353419662125
1478,-5.82954073873667,-5.82954073873667,-0.125284280347021,-4.60721350517887e-80,-0.125284280347021
1478.1,-1.80122061757162,-1.80122061757162,-0.125215179166056,-4.5439137519994e-80,-0.125215179166056
1478.2,-2.87543931654897,-2.87543931654897,-0.125146116098199,-4.48148369125954e-80,-0.125146116098199
1478.3,-2.89985337788936,-2.89985337788936,-0.125077091122427,-4.41991137401939e-80,-0.125077091122427
1478.4,-0.311962875807552,-0.311962875807552,-0.125008104217731,-4.35918501550887e-80,-0.125008104217731
1478.5,1.29936517265846,1.29936517265846,-0.124939155363113,-4.29929299287218e-80,-0.124939155363113
1478.6,-0.897900347977029,-0.897900347977029,-0.124870244537586,-4.24022384294259e-80,-0.124870244537586
1478.7,-5.17036108254603,-5.17036108254603,-0.124801371720174,-4.18196626004965e-80,-0.124801371720174
1478.8,-4.90180640780169,-4.90180640780169,-0.124732536889915,-4.12450909385409e-80,-0.124732536889915
1478.9,-4.12055644490908,-4.12055644490908,-0.124663740025855,-4.06784134721429e-80,-0.124663740025855
1479,-2.97309556191054,-2.97309556191054,-0.124594981107056,-4.01195217408146e-80,-0.124594981107056
1479.1,-1.16645502272137,-1.16645502272137,-0.124526260112587,-3.95683087742313e-80,-0.124526260112587
1479.2,-3.1439939912933,-3.1439939912933,-0.124457577021532,-3.90246690717696e-80,-0.124457577021532
1479.3,-6.09809541348101,-6.09809541348101,-0.124388931812984,-3.84884985823031e-80,-0.124388931812984
1479.4,-3.04633774593174,-3.04633774593174,-0.12432032446605,-3.7959694684293e-80,-0.12432032446605
1479.5,-4.77973610109973,-4.77973610109973,-0.124251754959846,-3.74381561661468e-80,-0.124251754959846
1479.6,-5.43891575729037,-5.43891575729037,-0.124183223273501,-3.69237832068412e-80,-0.124183223273501
1479.7,-5.80512667739627,-5.80512667739627,-0.124114729386156,-3.64164773568272e-80,-0.124114729386156
1479.8,-6.34223602688495,-6.34223602688495,-0.124046273276962,-3.59161415191767e-80,-0.124046273276962
1479.9,-4.46235330367459,-4.46235330367459,-0.123977854925083,-3.54226799310035e-80,-0.123977854925083
1480,-1.16645502272137,-1.16645502272137,-0.123909474309694,-3.49359981451348e-80,-0.123909474309694
1480.1,-2.09418935365635,-2.09418935365635,-0.12384113140998,-3.44560030120289e-80,-0.12384113140998
1480.2,-2.38715808974108,-2.38715808974108,-0.123772826205139,-3.39826026619569e-80,-0.123772826205139
1480.3,-2.99750962325093,-2.99750962325093,-0.123704558674381,-3.3515706487409e-80,-0.123704558674381
1480.4,-3.24165023665488,-3.24165023665488,-0.123636328796926,-3.30552251257574e-80,-0.123636328796926
1480.5,-4.63325173305735,-4.63325173305735,-0.123568136552007,-3.26010704421527e-80,-0.123568136552007
1480.6,-5.90278292275785,-5.90278292275785,-0.123499981918866,-3.21531555126502e-80,-0.123499981918866
1480.7,-3.77875958614356,-3.77875958614356,-0.123431864876759,-3.17113946075826e-80,-0.123431864876759
1480.8,-2.75336900984699,-2.75336900984699,-0.123363785404953,-3.12757031751416e-80,-0.123363785404953
1480.9,-4.04731426088789,-4.04731426088789,-0.123295743482725,-3.08459978252004e-80,-0.123295743482725
1481,-4.38911111965341,-4.38911111965341,-0.123227739089365,-3.04221963133523e-80,-0.123227739089365
1481.1,-5.48774387997114,-5.48774387997114,-0.123159772204173,-3.00042175251654e-80,-0.123159772204173
1481.2,-3.68110334078197,-3.68110334078197,-0.123091842806462,-2.95919814606663e-80,-0.123091842806462
1481.3,-3.77875958614355,-3.77875958614355,-0.123023950875556,-2.9185409219019e-80,-0.123023950875556
1481.4,-4.24262675161104,-4.24262675161104,-0.122956096390788,-2.87844229834288e-80,-0.122956096390788
1481.5,-3.58344709542039,-3.58344709542039,-0.122888279331506,-2.83889460062475e-80,-0.122888279331506
1481.6,-5.48774387997116,-5.48774387997116,-0.122820499677067,-2.79989025942804e-80,-0.122820499677067
1481.7,-6.02485322945983,-6.02485322945983,-0.122752757406841,-2.7614218094307e-80,-0.122752757406841
1481.8,-4.21821269027066,-4.21821269027066,-0.122685052500208,-2.72348188787843e-80,-0.122685052500208
1481.9,-2.92426743922974,-2.92426743922974,-0.12261738493656,-2.6860632331759e-80,-0.12261738493656
1482,-1.8988768629332,-1.8988768629332,-0.122549754695301,-2.64915868349687e-80,-0.122549754695301
1482.1,-3.53461897273961,-3.53461897273961,-0.122482161755844,-2.61276117541305e-80,-0.122482161755844
1482.2,-4.486767365015,-4.486767365015,-0.122414606097616,-2.57686374254298e-80,-0.122414606097616
1482.3,-3.46137678871843,-3.46137678871843,-0.122347087700055,-2.5414595142179e-80,-0.122347087700055
1482.4,-4.41352518099382,-4.41352518099382,-0.122279606542609,-2.50654171416707e-80,-0.122279606542609
1482.5,-4.31586893563224,-4.31586893563224,-0.122212162604738,-2.47210365922081e-80,-0.122212162604738
1482.6,-0.0678222624036235,-0.0678222624036235,-0.122144755865912,-2.43813875803129e-80,-0.122144755865912
1482.7,-0.360790998488355,-0.360790998488355,-0.122077386305617,-2.404640509811e-80,-0.122077386305617
1482.8,-3.31489242067606,-3.31489242067606,-0.122010053903344,-2.3716025030885e-80,-0.122010053903344
1482.9,-4.16938456758986,-4.16938456758986,-0.121942758638599,-2.3390184144813e-80,-0.121942758638599
1483,-3.31489242067606,-3.31489242067606,-0.1218755004909,-2.30688200748558e-80,-0.1218755004909
1483.1,-4.80415016244011,-4.80415016244011,-0.121808279439773,-2.27518713128252e-80,-0.121808279439773
1483.2,-5.36567357326918,-5.36567357326918,-0.121741095464759,-2.24392771956107e-80,-0.121741095464759
1483.3,-4.29145487429183,-4.29145487429183,-0.121673948545407,-2.21309778935687e-80,-0.121673948545407
1483.4,-5.95161104543865,-5.95161104543865,-0.121606838661279,-2.18269143990713e-80,-0.121606838661279
1483.5,-5.7807126160559,-5.7807126160559,-0.121539765791949,-2.15270285152123e-80,-0.121539765791949
1483.6,-2.11860341499674,-2.11860341499674,-0.121472729917,-2.12312628446685e-80,-0.121472729917
1483.7,-2.87543931654897,-2.87543931654897,-0.121405731016028,-2.09395607787142e-80,-0.121405731016028
1483.8,-5.53657200265195,-5.53657200265195,-0.121338769068641,-2.06518664863862e-80,-0.121338769068641
1483.9,-5.78071261605589,-5.78071261605589,-0.121271844054456,-2.0368124903798e-80,-0.121271844054456
1484,-1.80122061757162,-1.80122061757162,-0.121204955953102,-2.00882817236008e-80,-0.121204955953102
1484.1,-0.434033182509532,-0.434033182509532,-0.121138104744219,-1.98122833845893e-80,-0.121138104744219
1484.2,-0.824658163955846,-0.824658163955846,-0.121071290407461,-1.95400770614497e-80,-0.121071290407461
1484.3,-0.70258785725386,-0.70258785725386,-0.121004512922489,-1.92716106546498e-80,-0.121004512922489
1484.4,-0.629345673232686,-0.629345673232686,-0.120937772268979,-1.9006832780467e-80,-0.120937772268979
1484.5,-0.897900347977017,-0.897900347977017,-0.120871068426614,-1.87456927611533e-80,-0.120871068426614
1484.6,-2.94868150057014,-2.94868150057014,-0.120804401375093,-1.84881406152363e-80,-0.120804401375093
1484.7,-5.39008763460958,-5.39008763460958,-0.120737771094122,-1.82341270479523e-80,-0.120737771094122
1484.8,-3.70551740212237,-3.70551740212237,-0.120671177563421,-1.79836034418114e-80,-0.120671177563421
1484.9,-0.9955565933386,-0.9955565933386,-0.12060462076272,-1.77365218472944e-80,-0.12060462076272
1485,-4.38911111965341,-4.38911111965341,-0.120538100671761,-1.74928349736708e-80,-0.120538100671761
1485.1,-5.43891575729037,-5.43891575729037,-0.120471617270295,-1.72524961799518e-80,-0.120471617270295
1485.2,-4.82856422378051,-4.82856422378051,-0.120405170538087,-1.70154594659617e-80,-0.120405170538087
1485.3,-0.604931611892292,-0.604931611892292,-0.120338760454911,-1.67816794635329e-80,-0.120338760454911
1485.4,-0.873486286636634,-0.873486286636634,-0.120272387000555,-1.65511114278253e-80,-0.120272387000555
1485.5,-4.48676736501499,-4.48676736501499,-0.120206050154814,-1.63237112287576e-80,-0.120206050154814
1485.6,-0.751415979934652,-0.751415979934652,-0.120139749897496,-1.60994353425653e-80,-0.120139749897496
1485.7,-1.4350096974657,-1.4350096974657,-0.120073486208423,-1.58782408434682e-80,-0.120073486208423
1485.8,-5.02387671450366,-5.02387671450366,-0.120007259067424,-1.56600853954548e-80,-0.120007259067424
1485.9,-6.26899384286378,-6.26899384286378,-0.11994106845434,-1.54449272441811e-80,-0.11994106845434
1486,-1.11762690004058,-1.11762690004058,-0.119874914349026,-1.52327252089746e-80,-0.119874914349026
1486.1,0.786669884510175,0.786669884510175,-0.119808796731344,-1.50234386749573e-80,-0.119808796731344
1486.2,-3.87641583150514,-3.87641583150514,-0.11974271558117,-1.48170275852691e-80,-0.11974271558117
1486.3,-5.87836886141747,-5.87836886141747,-0.119676670878389,-1.4613452433402e-80,-0.119676670878389
1486.4,-2.43598621242186,-2.43598621242186,-0.1196106626029,-1.441267425564e-80,-0.1196106626029
1486.5,-1.11762690004058,-1.11762690004058,-0.11954469073461,-1.42146546235976e-80,-0.11954469073461
1486.6,-1.21528314540215,-1.21528314540215,-0.11947875525344,-1.4019355636869e-80,-0.11947875525344
1486.7,-4.77973610109971,-4.77973610109971,-0.119412856139318,-1.38267399157722e-80,-0.119412856139318
1486.8,-4.53559548769578,-4.53559548769578,-0.119346993372188,-1.36367705941939e-80,-0.119346993372188
1486.9,-2.68012682582581,-2.68012682582581,-0.119281166932002,-1.34494113125362e-80,-0.119281166932002
